,ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
899,85.57606248173035,-43.28711589427124,-2.4023693048844104,-0.7275739018200679,18.29654885185265,18.537346364666178,17.90922725099057
900,85.64790281880222,-42.94841017932361,-3.1660259803554838,-1.3578776081934687,19.53101537335025,19.78280305480029,19.1194526896228
901,70.08971002978443,-42.71126733446231,-3.5081561285979497,-1.2253808353968354,18.048356617831548,18.268157383384622,17.674581945050292
902,44.34761851212512,-36.90023143245105,-4.0911597092040655,-1.372752634216124,18.911462226033205,19.139716953120942,18.468067660056022
903,76.14713765672444,-42.38978203706353,-4.550826979683982,-0.8595282291736234,19.936408455153675,20.216650537660712,19.54068698982595
904,20.08884726750263,-25.99437305484503,-6.473111728274906,0.17001188776333592,19.283526716500432,19.623966059354178,18.82667953836234
905,31.022353811169353,-31.81236805632618,-5.316213245507629,-0.9058387395962793,18.308297754477163,18.533959565161112,17.909947059952177
906,49.29108024287696,-39.116189994752006,-4.403428511539596,-1.1298757555008276,17.608575607944488,17.829735842638023,17.227519120698837
907,35.170804335282696,-34.19717602676352,-4.792704543619241,-0.5255001743159905,17.308416823383467,17.535366934442813,16.925822923429145
908,17.768789831739156,-25.310443277802342,-6.3473806783052575,-1.307023603976102,19.75207480172189,20.146180154221888,19.188872892046014
909,32.093544903066956,-31.429716602960124,-4.47187871097556,-0.6110374396827412,18.642365154500638,18.915820456092455,18.209321341254167
910,57.32308853156296,-40.501734459302185,-4.054803194756296,-1.249730001017045,19.546668758455414,19.8914906058023,19.0866635191677
911,85.57213933852863,-43.59101188865571,-2.7210778524095685,-2.1713075039528524,19.267788002748915,19.51400439731621,18.84398074593017
912,73.8658607414082,-43.35347788942878,-4.195484143747872,1.4848511803029378,19.916313110601774,20.283453563994893,19.421401938273284
913,22.509012219649247,-29.06624573049307,-5.646991583106184,-0.01623574129003716,18.427747817588642,18.663707312943732,18.01633022729152
914,72.41055978157202,-42.77660417178061,-3.7088023258156833,-1.1477401790188313,19.808508248892693,20.109601245336968,19.367192051333078
915,20.516438478376763,-27.16056954741197,-4.3275987534039775,-1.0202211371169754,19.207710319643184,19.47147068087256,18.7284534629163
916,50.53432876531237,-39.269020492245716,-4.307789127448022,-0.9594835838418956,18.087861167558984,18.281025090521666,17.712707297985183
917,80.75367773192683,-43.28547457541612,-4.154269815267196,-1.8361160788461788,19.293410068335856,19.53409022734004,18.867914845816145
918,18.930955761478558,-26.18520857889296,-5.743938613077292,-0.7593698733275409,19.67888692357766,20.048103597999088,19.167730410037148
919,85.64790281880222,-42.94841017932361,-2.203889196095773,-1.9915253311952257,19.698945056820488,19.96389566588679,19.28135670214265
920,76.06234542187542,-43.04221031710984,-2.022559766482449,-0.24858651045463895,19.197142267570698,19.43960235494093,18.77341206574713
921,68.39185753926469,-42.449287764361294,-3.273747277556774,-1.5580802164780976,18.280326605107692,18.498447882636853,17.917035200429662
922,81.17361367678281,-43.22988228696757,-3.225692813730173,-1.9907744043054223,19.564636939122984,19.70285226837805,19.11237487682149
923,25.114585761518835,-28.546492165494232,-6.2105177385259935,1.2295199557310612,19.851025225213355,20.25922354200215,19.348982591106765
924,22.943036517451247,-26.62035159071498,-5.760810195942832,-0.5773800339274506,19.610912163149916,19.884212436180974,19.117694596691816
925,30.733558197502823,-31.416856509635878,-5.169724043483488,-0.5651979535365358,18.061278756064308,18.28235780544812,17.6662513482257
926,48.67737524656022,-37.73563979229972,-4.323053384076151,-1.657533197673299,19.202767111090665,19.48129881619566,18.723148942337104
927,25.991678195223194,-29.740360798926826,-5.459969919673915,-0.6263615180053579,17.653747537881873,17.86486879833872,17.297134948021675
928,39.01612465226063,-35.46726671094565,-4.7980395262634765,-0.6486014075316603,17.874921385056613,18.089903793850176,17.486665801981278
929,81.8821697872915,-43.344895962924525,-3.085609834585698,-0.5218911323116207,19.67779748941921,19.970670042161387,19.228226926089704
930,84.62597212319406,-43.55117410194626,-2.741962363548757,-1.7469389340444652,19.516865652166146,19.84201538419892,19.016751180371283
931,31.78493745228919,-32.022505726990225,-4.75749756815269,-0.07748468215277797,19.084629226345182,19.337157680894155,18.632054592557946
932,54.58043285297443,-40.238599890709295,-4.146154613545269,-0.4553860724728527,19.468603640329032,19.785710268785135,19.005370179879307
933,83.95674712383101,-42.69278885071337,-2.97838217160127,-2.5953606959738527,19.89688402755792,20.095853913940683,19.444277542034463
934,83.86058612750084,-43.87000990995418,-1.7779515896548972,-0.9050731143500546,19.85530318086553,20.186796518571718,19.400083839765433
935,60.476656615555974,-41.88708832892257,-4.057697125753052,-0.831394020774714,18.21077336334236,18.433141160126397,17.819443252778296
936,81.9311843322392,-42.99805734332795,-3.120990981026412,-0.7255231400527864,19.924672697455854,20.176736615628528,19.473836742262502
937,46.2161346328041,-36.745852462995245,-4.326214542318532,-0.6207341009963646,18.439718181063622,18.684016470362927,18.023999525777008
938,20.109897391246182,-27.12091927476192,-6.9286809813189745,-1.5549007542104805,19.786806940192648,20.208886836588672,19.218516012587493
939,30.363757581860607,-31.128990830846462,-5.9443757292709325,-0.4424367848692147,19.497277335939184,19.81485515960936,19.007488239973835
940,11.90714661750432,-22.009756094042373,-5.049486705131974,-0.3342640766328188,16.894030249439812,17.166227028273173,16.43407330542211
941,56.2762471178564,-41.12135565517238,-4.808362425554941,-0.5271800060739201,18.86893335445421,19.127037790813752,18.4476740842122
942,46.85967843078062,-37.859203003300316,-4.36207992686494,0.049832414241628216,19.302718331118747,19.598290134471068,18.830579800953952
943,10.183113262728623,-21.104401138185786,-6.1928431649068605,0.2054545065259233,19.278645372065032,19.600026504767253,18.80955695350129
944,76.39880940196406,-42.874626505443906,-3.5050383605915454,-1.7635264032237157,19.493109004029453,19.759756506581446,19.049569299557106
945,62.598332702433595,-41.265695796228655,-3.1037637102321867,0.17843841285814133,19.93086509860013,20.310165782683534,19.374328067271566
946,63.23384343393915,-41.006418592628386,-2.3269517030086853,-0.8097404856426218,19.03473335846358,19.308564542088106,18.592562585366604
947,46.018438217041826,-38.224252579286784,-4.48488435044641,-0.5551985041246412,17.56524243837967,17.7812938775725,17.194788607628627
948,37.539567772844,-34.438689427398565,-4.307860000087676,-0.4991329561252517,19.882861976713613,20.19214560154178,19.35814291327092
949,83.86058612750084,-43.87000990995418,-2.9380006688018803,-1.258959371411281,17.47576883536525,17.823061601313764,16.937863830853452
950,20.2251192375325,-26.20343390700117,-5.523301861960033,-0.3808957500334907,18.39194593092803,18.626115358809358,17.964313842589927
951,13.326376090586937,-22.40152941733313,-5.115457585625147,0.3148821407173256,18.557073063136688,18.78608990862711,18.132766308214183
952,43.097242963204366,-36.29438030328385,-5.09655035716053,-0.6986412590161352,19.07846454951312,19.324696889207857,18.600481053950716
953,64.62258090379443,-42.1772835379378,-3.8348604264267188,-0.9566579011564638,17.808003763329292,18.029527051037913,17.442286379238382
954,21.952850728562822,-29.90685074381154,-4.937215257437113,-0.7440362285488038,18.958221140718557,19.19513343584718,18.504507583629035
955,51.6259086563302,-39.57506703662046,-4.290767705898608,-1.1495089189172096,18.332992341835467,18.54631257496195,17.953334905895684
956,17.857156996236604,-24.818765127440386,-6.279769046097812,0.3317379113105496,19.05630865876607,19.386340801467334,18.63200899227744
957,56.84727965958875,-40.03576454917425,-4.444182882028937,-2.0687671662288265,19.617865579111694,19.93819991233643,19.130298536103187
958,77.24649621811301,-43.39363800313632,-3.4100081006178056,-0.09997019466647328,19.248144284211875,19.524052325078163,18.790155680848912
959,64.8096988982482,-41.63760060333436,-3.5356501446688315,-1.10057831583078,19.80837585241525,20.0801280091823,19.33446676368024
960,27.53409196084087,-29.3283570625995,-4.7377760015578465,-0.3421648111598309,19.460790829662145,19.744402252443408,18.997816623224853
961,21.439358370983253,-26.73564051348311,-5.146709124999144,-0.4577831135345141,18.83702932752584,19.089116634627555,18.41501758166711
962,40.20979384575831,-36.60923990963619,-4.465508954368468,-0.6934443634472867,18.684434548211613,18.953666138526785,18.25528219246328
963,80.16532122236521,-43.28982195878988,-3.223103546189616,-0.5812968387280395,18.98978723045656,19.22115339550322,18.58669078128478
964,53.276327613811844,-39.384495112832454,-4.3074944684871666,-0.0902823007703929,19.725938790818372,20.106302514055507,19.24838847051929
965,52.30613096963923,-39.36345824751164,-4.4364584901993664,-2.048056307341968,19.924942412081577,20.32457103939909,19.39556252946405
966,70.1315231771941,-41.850239476237924,-3.070239769840469,-1.337432296080845,18.730666198775975,18.95648012049621,18.34850684841081
967,74.84809968057108,-43.77279949328558,-3.829383014667615,-1.2548860851823052,18.353714823681017,18.5525398080624,18.009613691042105
968,21.125389060460734,-27.54204591935913,-5.08248149197858,-0.9582729732729705,18.66310816832746,18.9312226491001,18.28554377574778
969,54.98878266812045,-39.25500216227972,-4.05981472708745,-0.8506072503220483,18.529377830779904,18.774323025163408,18.137866180919787
970,14.872598096593276,-22.858060010923786,-6.318170602638843,-0.12505220185672464,19.380211291113525,19.708441974373148,18.895288246130345
971,58.743191552380964,-40.63140891683426,-3.6966066620462175,-0.6127915263375828,18.748772556670712,18.977037253669806,18.352367486583393
972,22.555347367641613,-27.20971813933136,-5.990062007975777,-0.922910246935855,19.232960242199038,19.4703851051184,18.77065929626298
973,56.08956549377517,-37.947617684050606,-3.702056690068379,-2.123719894921932,19.43782939720305,19.728265304425594,18.97166195502002
974,53.05089406030579,-39.21237482062567,-4.279710349277167,-1.0836277485174168,16.764796436645025,17.1200703146338,16.236416012895404
975,16.09320418446491,-25.41715149220006,-5.2031850881001995,0.15939801185672994,18.970562119840924,19.240450700967408,18.499792826396124
976,46.05084612515861,-36.05047035235988,-4.99162266588131,-0.7160509469627077,18.61022360928253,18.82533933506937,18.19021177864437
977,27.273035952510376,-29.404839154951254,-5.037986618324377,-0.30016937080453304,17.195464711415912,17.424121607227963,16.804488305547654
978,30.671777261996034,-31.51363850942287,-5.063252275177452,-0.45971655714700105,17.9784891170823,18.20076853280534,17.577744166805314
979,8.612771935986826,-18.27679974048221,-5.255593884455187,-0.4991760098303124,18.473948632373364,18.69922377398894,18.07123927742112
980,17.700894950083683,-24.498958426593227,-5.475820535039112,-0.3793341698353724,17.9791851594842,18.21093596221057,17.57388891170962
981,68.13477022289621,-42.4653148821326,-3.4102101836766767,-1.5238901280390382,18.12885640617089,18.34409699325948,17.752615553614007
982,79.67654532097485,-42.9901409906679,-2.612840080221392,-1.8368828804371888,19.09007393008784,19.33586372467196,18.683356321677824
983,72.51823973872241,-42.35983439450449,-3.1169236117669064,-1.1561071763435071,18.21995899467885,18.43694631461909,17.858418409549216
984,20.516438478376763,-27.16056954741197,-3.718348353922084,-0.7876999025547131,19.78049964422461,20.154480572136684,19.219911460177805
985,39.53951741567461,-33.135574755138364,-5.360975662219532,-0.7449873621154861,19.083537996990078,19.36942552038614,18.647130191915053
986,18.23779548026609,-25.176122785560302,-5.404397802757372,-1.058042888436845,18.81292501627892,19.070791994123372,18.37795043277349
987,76.06234542187542,-43.04221031710984,-1.9576501476523467,-0.8034448922897068,19.56732872635381,19.858720873976218,19.08923530041095
988,29.39918282571716,-31.390993241211014,-5.592030563925079,-0.9073150027037588,19.71571718218584,20.032938573327502,19.21018373393101
989,33.1665832012044,-32.963719882463735,-5.701581511248689,-2.039483003056793,19.600749079968733,19.90173187389429,19.105998120312954
990,71.40074236054836,-43.59910967894457,-3.4111085925305336,-1.0315789044169121,17.967638494408664,18.163691519831048,17.585530049467334
991,20.38843748052757,-27.185221650441235,-5.662632682069441,0.2402508762926636,18.630530310456948,18.89084143181392,18.196635433352554
992,33.587843280171946,-33.250113871227704,-4.487822484890289,-0.4203112748958521,19.174673476362447,19.470421382818188,18.702532271373816
993,84.55407482303859,-42.90271678409554,-3.037926821881247,-1.7588156143843117,18.500105283919368,18.71932061797886,18.10757350885028
994,25.31013251953879,-30.81692207736307,-5.824218965086327,0.33752134295678865,19.86339490921828,20.254291460133683,19.298654683863486
995,57.635226140396036,-40.10751316320045,-4.39487569081154,-1.3838791518750817,19.81973524687879,20.118358578080066,19.344203608985065
996,34.27063829434276,-32.11946684155649,-5.451980145827303,0.7198195906049305,19.772403037363762,20.112434030883637,19.224083022532774
997,69.98094442632504,-42.31681823376225,-3.2254544442866138,-0.8579833674624481,17.79324978561969,18.012089886560297,17.41016163679588
998,22.083432429824413,-27.012035106159164,-6.004469238139964,1.1651937016063845,19.73195498567041,20.170138567277178,19.20629867669211
999,68.1744113281824,-42.88218343720045,-3.0805951899909485,-0.8681857677796736,18.563453359521674,18.78187099304,18.16655588394598
1000,79.94475285379755,-43.276792892610004,-2.9452269751129467,-1.458434189370003,18.336568831182614,18.578030157298716,17.963591932275367
1001,36.12496612903941,-34.83689221985331,-4.66977199217326,-0.6881648936135868,18.126876442368413,18.335249962294718,17.727995690991023
1002,39.97140693924265,-34.65249251818014,-4.795377296789253,-0.7593075356251034,18.904869547914416,19.181539120903512,18.45733073761873
1003,79.00470204592817,-43.01872453937063,-3.0497162331031955,-0.9022670966052287,18.22137281139286,18.44541580019249,17.847527571646367
1004,78.73441475246422,-43.18728813444756,-2.071216797271079,0.2928383292529344,19.830373274916038,20.128920108407744,19.384780579324808
