,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
676,676,4572328110656001152,254.9767407548744,23.929769003594128,0.15411071489204026,0.3180547411642795,-0.3045595134494473,-7.926105544095204,34.42959353144727,19.350351,19.538176,18.85492,0.68325615,0.18782425,0.4954319,False
11270,11270,1336611552140816640,260.837619243294,35.388654158369626,-0.0754174260080672,0.2900021000716789,-6.295042835983192,-17.420519572293838,32.420167953620265,19.525036,20.015413,18.899223000000006,1.11619,0.49037743,0.62581253,False
7529,7529,1302017720875906304,244.97820841648118,23.937128136846123,-0.0207528613863032,0.27670959484154106,-2.7053582806079253,-0.5265019985444397,43.19497840984511,19.288868,19.806042,18.488667,1.3173752,0.51717377,0.8002014000000001,False
20828,20828,1343622214374561152,262.9115262839128,38.78715439475616,-0.03509593831020167,0.5146245201337681,-0.9037910205388764,-0.67780431247465,31.48784530460268,20.256363,20.521852,19.755964,0.7658881999999999,0.26548958,0.50039864,False
17383,17383,1324920518018064128,248.03677021796418,32.31689237665853,0.8873604414935998,1.8831428241929231,0.2671415900295707,2.972695309481127,42.31969658976958,20.9608,21.359257,20.616627,0.74263,0.39845657,0.34417343,False
12496,12496,1299841821723122432,250.0641592381825,24.367074984045885,0.16025111797274766,0.8508412933186774,-0.7138780807118211,-6.109448943827777,38.846948204346,20.503674,21.000711,19.428017,1.5726948,0.4970379,1.0756569,False
10866,10866,1301673543671155072,244.6610730640037,23.073148472047592,0.03967151387041359,0.8260686136688542,3.8798692783539934,-8.583200005376145,43.2382654960775,20.725851,21.12504,19.392021,1.7330188999999998,0.399189,1.3338299,False
12349,12349,1200960542014917888,247.3492688225905,19.454753233222853,0.06227850467045351,1.192915471289477,-5.212775263526663,-6.128882933983469,39.739912020821926,20.91272,21.416962,20.234913,1.1820488,0.50424194,0.67780685,False
12514,12514,4558761885222984064,254.51989101997302,18.018861071622126,0.3225535264411554,1.2007479427507548,-3.7400796030393417,-4.7691564877395285,32.8746784322197,20.72216,21.09096,19.824993,1.2659664,0.3687992,0.8971671999999998,False
9458,9458,1318523520711478272,242.7843164132445,29.36240844492403,0.0013272627775167234,0.34448497510277193,-1.8886718361594432,-1.837121314911752,46.298149743351814,19.671501,20.017147,19.052673,0.9644737,0.3456459,0.6188278,False
21204,21204,4599126812500700160,262.2133044236584,30.118636200818983,0.33458700010561643,1.8457132644131597,-26.2867098941396,-10.169219698569133,30.016389770710568,20.997803,21.354193,19.53408,1.8201122,0.35639,1.4637222,False
8470,8470,1328956546030642432,244.02222522124183,34.520273940379425,0.13405009686199132,1.0353274426745267,-29.67355097802528,14.941316314580815,45.91060485612103,20.753263,20.988487,19.335247,1.6532401999999995,0.23522377,1.4180164,False
13035,13035,4465094111690930304,244.19208542905054,15.730104631686725,-0.03910232609820125,0.4068554139848521,-11.26286445854434,-3.698942163026776,41.21286023304595,19.5544,20.212814,18.856009,1.3568058,0.65841484,0.69839096,False
12361,12361,1321276663467856384,239.0802896590114,30.55729987487092,-0.18040618775174846,0.4100397293404635,-4.124054093370596,-4.379601356324919,49.64711872300514,19.763344,20.43083,18.955393,1.4754372,0.6674861999999999,0.807951,False
1233,1233,1333367889759795456,257.9326142880114,31.013507388526286,0.01896052472447331,0.07654885594167643,0.01023120112507798,-0.13260114599181616,33.80823514257052,17.351779999999998,17.507803,16.947416,0.56038666,0.15602303,0.40436363,False
15305,15305,1219083723455156736,239.9436349888594,24.335699407861927,0.033662424711529804,0.34726702462063624,-4.958997665314909,-5.18428692267648,47.7373949673883,19.243456,19.66572,18.532343,1.1333771,0.4222641,0.711113,False
17391,17391,1330947899026132352,247.575979986323,36.907621333637096,0.5318006152555395,1.374555734951911,-0.5884461074973517,-12.435085605543478,43.22687645440213,20.847532,21.593819,19.702612,1.8912067,0.7462864,1.1449203,False
1519,1519,4574389140907754624,259.5049985973938,27.869291743601327,-0.06540094025775849,0.9190948222184001,-4.359622318435342,0.7273264522218441,31.67095669728787,20.613604,20.517448,19.827602,0.68984604,-0.09615517,0.7860012,False
11425,11425,1341078975259651328,257.3640262653611,38.36095849181637,0.0022380783923548397,0.9634776491333163,-11.61024009589068,-12.005661691465082,35.68819033017599,20.558874,20.815052,19.458328,1.3567238,0.2561779,1.1005459,False
1870,1870,4561111301048305664,254.1270024987436,18.81462080509811,-0.06757433940404692,0.3748267085632011,4.622481143846777,-10.610967014773443,33.50660814017916,19.563122,20.17306,18.6531,1.5199604,0.60993767,0.91002274,False
20754,20754,1347713561564588288,260.4046979309928,40.579075084002326,0.2722189494174957,1.15164696052405,0.476323562023638,-10.274339153133829,33.69690211478068,20.649933,21.398504,19.61537,1.7831345,0.7485714,1.0345631,False
3500,3500,1206499263120305920,241.57532795607503,22.7547394161237,0.4932117103230487,1.0729467207824146,-22.121432743742194,-10.82386870220582,45.87925809314714,20.747585,21.097513,19.726105,1.3714084999999998,0.3499279000000001,1.0214806,False
19793,19793,4600078920850727168,261.9713754630941,31.23028048524711,0.021314078528601663,0.4077004988263139,-0.3493752486773448,-5.648445561493065,30.514422551785874,19.953121,20.954163,18.915356,2.038807,1.0010414,1.0377655,False
21110,21110,1199980262976097664,241.7028981631563,18.32760424473621,0.0813505125616447,0.31246772708623183,-1.1263671872050152,2.5558905397567337,44.37817197674293,18.805086,19.170483,18.158875,1.0116081,0.3653965,0.6462116,False
7265,7265,1306731327223018368,254.34038296077583,26.87131289790604,0.4444676071025042,2.328625384589666,-1.2078350483169176,-10.512273987999905,35.81314077630832,20.991385,21.10295,20.146917,0.9560318,0.111564636,0.84446716,False
17485,17485,1334190736774791296,260.1268890193948,34.16459966447888,0.0662578117561627,0.5097684590621255,-6.2152944191145565,-18.99009183948469,32.72692703055321,20.201595,20.485767000000006,19.552286,0.9334812,0.28417206,0.64930916,False
8493,8493,1357956886766775040,254.07923085473664,43.10092407958207,-0.020270644640255884,0.13714707894982725,-5.014362235982738,-1.2951623623033903,38.640130877878704,18.367523,18.713793,17.848451999999995,0.8653412,0.3462696,0.5190716,False
10636,10636,1357032506726114176,248.45987506785812,41.673066574600256,0.20475834895280567,0.8588596208791051,-11.743867932776075,15.914680727921542,42.745856959295395,20.689384,21.172346,19.48147,1.6908759999999998,0.48296165,1.2079144,False
10545,10545,1336158553350969600,263.5627925747502,36.221996527702544,-0.2881000370220565,0.6740515195656895,-1.4217774619914776,-11.348688997127711,30.44509510870776,20.416727,20.575628,19.558674,1.0169544,0.15890121,0.8580532,False
19871,19871,1302458590678411392,245.09845402179343,24.45450965153524,0.07725015556499701,0.4101440740952889,-1.1342663338352208,3.1647063397481543,43.22565440916596,19.770136,20.223228,18.951029,1.2721996000000002,0.45309258,0.81910706,False
18968,18968,1310005226174420352,255.85741437592515,30.343715771729823,-0.03545346918853213,0.3336999196408678,-1.895208277822087,-6.918008803859231,35.3856778345867,19.710766,20.38175,18.805033,1.5767174,0.67098427,0.9057331,False
6795,6795,4599343553729356672,260.5515936325754,29.21158509879395,0.450363020283337,1.2088158046437767,-0.27201043912867817,-0.059739405076162086,31.15787315474865,20.850657,20.916597,20.4357,0.4808979,0.06594086,0.41495705,False
13432,13432,1348212327527643904,260.6726561481969,42.79820819195085,0.22109198266593247,0.4888516052912679,-8.711785373598055,10.350722084071409,33.80760942241375,20.189293,20.841913,19.300102,1.541811,0.6526203,0.8891906999999999,False
16452,16452,1300708477405331968,248.41499404906426,24.32943983176857,0.4356433707511172,0.9952980760673692,-2.9320321612066627,-6.466885602760588,40.28098488658029,20.690382,20.372747,20.67807,-0.30532265,-0.31763458,0.012311935,False
1068,1068,1206427245110025216,241.66502021584407,22.43170745508584,0.018246999309150386,1.0454955678979372,-1.5507038022797843,-0.4386447578808527,45.70915608272978,20.766441,21.289557,19.591835,1.6977215,0.52311516,1.1746063,False
16247,16247,1358622160021398656,257.2308183669969,45.04537277596042,-0.00206461633390823,0.7842668167021447,11.384516243401716,-3.8478053130360093,36.489211856885035,20.607367,21.33995,19.342203,1.9977474,0.732584,1.2651633999999998,False
8417,8417,4565337789387062272,253.36335422807701,22.08661301358764,0.06371692312869341,1.4650980124668196,-6.024159821090717,-2.404339278307348,35.2745897030703,20.943943,21.26929,19.77844,1.4908503999999998,0.3253479,1.1655025,False
20633,20633,1205946002612902400,240.47133398680023,21.46575586657625,-0.01688243535606786,0.3449348194114757,-13.138687659582455,1.6683262095401108,46.48823643604657,19.17644,19.984335,18.132889,1.8514462,0.80789566,1.0435504999999998,False
21467,21467,1299125558617424896,247.02891653059086,23.683431049510478,0.3916196309659377,1.4654980382296705,0.08890144182394283,-3.2251055972775062,41.32068289667658,20.934135,21.066145,20.064873,1.0012722,0.1320095,0.8692627,False
9750,9750,1311441016561513600,251.5318777351155,29.99960981718477,0.5094632462496823,1.2606988029969437,-1.3656572947835175,-12.737144314992078,38.95637898511487,20.87449,21.08365,19.801077,1.2825737,0.20915985,1.0734138,False
17067,17067,1353484558797449472,256.8738359169381,39.810529209230715,-0.061207014365254435,0.5078909825721747,0.36070066859068217,-9.23516307385366,36.262544172254145,20.415312,20.711973,19.50233,1.2096424,0.29666138,0.91298103,False
2614,2614,1203435615703564800,239.5626986706341,19.826613607803832,0.8470856256580276,1.8736125233580696,-8.435529618584935,-4.266947433907774,46.78701596101161,20.94877,21.045729,20.146658,0.89907074,0.09695816,0.8021126000000001,False
15527,15527,1345751757943882368,264.99094357949525,41.35147405027286,-0.14510477800825722,0.7967908940568106,-4.413903052111297,4.9249875937733325,30.41435567839951,20.348383,20.999798,19.146042,1.853756,0.6514149,1.2023411,False
9783,9783,1322363672447705088,241.97803532768,32.61101012644545,0.16625823870362416,0.3837537233200722,-8.899002502281023,-4.597055870855857,47.42627351741263,19.74133,20.244959,18.939177,1.3057823,0.5036297000000001,0.80215263,False
11031,11031,1337689283990816768,255.94800169384285,33.870518111455766,0.06349906523392601,0.4317992316708262,-5.318840072454617,-4.9986871758839815,36.05697610524269,20.051004,20.554895,19.180265,1.37463,0.503891,0.8707389999999999,False
20303,20303,1311221526552963584,251.59869027994972,29.46465170006461,0.1217037061530312,0.3636671095284961,0.7876312715246252,-17.244005366801602,38.785177882289226,19.680384,20.358646,18.726017,1.6326294,0.6782627,0.9543667,False
13698,13698,4563295068580142848,248.699214261198,18.52284413995318,0.4042871125083443,0.9188298324402628,-0.5601263958210171,0.4617539272040139,38.22179237796395,20.504278,20.557106,19.386526,1.1705799,0.052827835,1.1177521,False
12377,12377,1356697808514102144,252.05929856806847,43.04747979225317,0.16994646380725334,0.35124784237703793,-4.0978059739297885,-7.6271255413266115,40.112255680823324,19.540024,19.930195,18.791279,1.138916,0.39017105,0.74874496,False
19820,19820,1308662756837200000,254.9440942010507,28.685181274885988,-0.03400143101395181,0.2579566942403948,-3.51181850914698,-6.7861147050895925,35.76039519120297,19.282406,19.792418,18.524527,1.2678909,0.5100117000000001,0.75787926,False
14352,14352,1386251718996251008,242.15223803847388,45.36677101412457,0.04511065654175506,0.302822620274312,-13.837211649540935,-23.28698709935552,47.078507641263286,19.604214,19.957697,18.820518,1.1371784,0.35348320000000005,0.7836951999999999,False
16545,16545,1348029739877571840,259.9916149069168,41.7960576056501,-0.6142831497486988,3.553082384554453,-1.3993961064502791,-0.7247863613974354,34.17674700069792,20.907555,21.54731,20.404097,1.1432133,0.63975525,0.503458,False
1191,1191,1314704813750494464,253.3336511125611,34.025716685497535,0.0342872936008395,0.4131745011123069,-2.235704423066659,-6.006792869715669,38.21823754652243,19.814148,20.044891,19.320854,0.7240371999999999,0.23074341,0.49329376,False
11797,11797,4571531510184935296,254.72212982928247,23.43781730474997,-0.06369983616160901,0.5792639070977135,-0.3662646727940328,-9.448641671378473,34.502819505573946,19.879824,20.6581,18.710377,1.9477234,0.77827644,1.169447,False
2555,2555,4574973462614951552,257.2771837001802,27.55817480689405,-0.16359517626828365,0.4682908630957113,1.6895665732946448,-2.469002327363312,33.48104919044618,20.156904,20.512186,19.569141,0.94304466,0.35528183,0.58776283,False
5147,5147,1334904903936633728,259.66752120346575,33.79812802210762,0.07820465678659529,0.4818514874392856,-2.2461970319542326,0.5988495820898494,33.018275298135045,20.005234,20.283043,19.450155,0.83288765,0.27780914,0.5550785,False
17480,17480,1382542035483907456,245.32076758241885,44.104989261088505,0.03518644157281715,0.09946181254653083,-4.816935836512534,3.7232605763137823,44.970048974815256,17.509521,17.775925,17.043404000000002,0.73252106,0.2664032,0.46611786,False
7565,7565,1385811776906051328,243.723537918964,45.17524827051986,0.3310632370063924,0.7128417760015121,-2.9495704887226624,3.4219055500216102,46.00481711376712,20.302227,21.253672,18.958973,2.2946987,0.9514446,1.3432541,False
6535,6535,1326978971288531840,251.6923461106666,35.012378598641675,0.0587401555028628,1.3740392034783009,-9.074936311950767,6.421660893220935,39.70742349348196,20.936745,21.471035,19.968613,1.5024223,0.5342903,0.968132,False
16244,16244,1350099879754810496,265.70510285933256,44.39283416629888,0.2273080946510509,0.8249262533115503,-4.843773247246368,-4.7908765687597,30.43537098831596,20.646322,21.133032,19.4707,1.6623325,0.4867096,1.1756229,False
7121,7121,1347343786355657216,264.2217335410646,41.93160383453753,-0.052554840731487834,0.17247842787453962,-0.8131678951167767,-2.4675768509369123,31.08468551035,18.598862,18.902266,18.071651,0.8306140999999999,0.30340385,0.52721024,False
15622,15622,1360147904203512576,259.4561028011583,42.714911363811524,0.03577910035998018,0.22161985034893628,-3.458830605492369,-5.424464692877464,34.684049076953194,18.99023,19.238867000000006,18.540247,0.69861984,0.24863625,0.4499835999999999,False
11609,11609,1355663511669444608,250.1613116006258,39.35180399036923,0.320414866130264,0.7266241293705431,-9.01421224826823,-10.067967483596624,41.36888771122514,20.454473,20.929907,19.482826,1.4470806,0.47543335,0.97164726,False
13319,13319,1359025818227533056,253.64963081328244,44.4055480171916,0.3116695454280466,1.321491396758016,0.2626368824459747,0.016471047892854432,39.002112513714415,20.964436,20.988667,20.136587,0.8520794,0.024230957,0.82784843,False
17932,17932,4561282687424452480,255.3973226757205,19.84320908121844,-0.07303307970571776,0.3853973774481795,-3.4192494095827684,-1.4861297899245507,32.741013503002804,19.53477,20.45032,18.517317,1.9330025,0.91555023,1.0174522,False
13775,13775,1380654624991229312,243.8854461908308,39.75584011094575,-0.0315344792494766,0.15140010882491306,-0.4285362696243573,2.080734842830513,46.21578054755728,18.346493,18.559559,17.879463,0.6800957,0.2130661,0.46702957,False
17933,17933,1308160486180831232,253.00236856313307,28.777224902356462,0.081960823296494,0.5924990679594682,-4.239045505704801,-2.7098737733822382,37.43517735078583,20.08781,20.568298,19.182894,1.3854046,0.48048782,0.90491676,False
11080,11080,4601910505359859968,261.8085035838177,32.633241778913934,0.008127389483751869,0.2326213319485729,-2.398519000229132,0.2946163485769149,31.004856479285888,18.876488,19.22438,18.271988,0.9523926,0.34789276,0.6044998,False
15860,15860,4567015884650618112,257.80795760862475,20.72986394388468,0.18257350886547805,1.0304735119546955,1.6307511668274066,-13.074140489204039,30.92089017111748,20.469032,20.98011,19.236284,1.7438258999999998,0.5110779000000001,1.232748,False
