,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
15974,15974,5168054741921568768,51.34701696519646,-8.481707428519398,0.1660898340207963,0.9234742377530996,-2.49466252166745,-5.619401418315351,-49.13629515983585,20.277128,21.264967,18.99228,2.272688,0.98783875,1.2848492,False
25982,25982,5166354518988247808,49.650919437175595,-9.958303679211896,-0.08248759043334081,1.1057561104439175,4.259152780846619,-6.380949601303465,-51.3372752587894,20.091333,21.229437,18.757158,2.4722786,1.1381035,1.3341751,False
36808,36808,5079694521475193344,45.90622455815378,-20.75241555397563,0.5691825992969148,1.754586030960167,4.052425344695654,-2.358404803207749,-59.224531501474026,20.692104,20.594158,19.644547,0.94961166,-0.09794617,1.0475578,False
5506,5506,5182414157621888768,49.6771751728321,-4.359641786304931,0.3507666051728842,0.9796946561060432,7.844697708342924,3.1806530405024764,-48.165761257778165,19.707745000000006,20.565304,18.585148,1.980156,0.8575591999999999,1.1225967,False
29783,29783,5055204029542633344,50.74296777617808,-30.782088870420946,0.0017719541431020997,0.5246425019354967,12.167380202562349,7.337897257600057,-56.80739110144284,20.18186,20.837652,19.20722,1.6304321000000002,0.65579224,0.9746399,False
20082,20082,5059714226239732352,47.93439431269082,-27.86260733985803,0.09059440074036547,0.3150858870793091,2.2978193512361043,-1.900384599749979,-58.98515282491662,19.340506,19.649395,18.801903,0.8474921999999999,0.30888940000000004,0.5386028,False
20778,20778,5059238996698780800,47.75685650025199,-29.76879035651536,0.18033668047076412,0.5596406980002462,6.910350848784282,-3.4518358231144863,-59.318635458960934,20.105103,20.718061,19.289291,1.4287701000000002,0.6129589,0.81581116,False
29705,29705,5167702451524198272,46.75049186958624,-8.227650790051923,-0.3078535751281739,0.6544933951120141,-1.115900654855552,1.5055052026412719,-52.790450988449685,20.147446,20.139538,19.520397,0.6191406,-0.007907866999999999,0.6270485,False
16210,16210,5085981185365716096,51.53135734108793,-25.010773028477182,-0.31856070992641805,0.8587377340352962,0.436280824537419,-10.022034906537614,-55.333285478686406,20.560097,21.050226,19.438612,1.6116142,0.49012947,1.1214848,False
28270,28270,5061536086942825344,50.780436482775094,-26.74455034057815,-0.2622775394232532,0.7001038895824574,2.735170133395676,1.1957107820512074,-56.32203887109067,20.276691,20.860586,19.238754,1.6218319,0.5838946999999999,1.0379372,False
2779,2779,5058800703876019072,46.39701512916224,-30.28612240299429,-0.2183092852513255,0.5910721084226385,-0.2913843422409901,0.2837349117430645,-60.521611140201976,20.21003,20.260857,19.707901,0.5529556,0.050827026,0.5021286,False
533,533,5059790092542196096,47.7065316017775,-27.49231806173431,0.1904498187025972,0.7971235764341185,8.623030349928847,-4.436963780293586,-59.138492102753524,20.415169,20.911612,19.679834,1.2317771999999998,0.4964428,0.7353344,False
18926,18926,5099279258811953024,48.816322312769444,-22.72277242169348,-0.01427204155627641,0.4295631626207969,1.6326519803708814,-10.978076189796235,-57.206554145391074,18.950447,19.25244,18.471956,0.78048325,0.30199242,0.47849083,False
33933,33933,5154006865969564160,45.78858463068918,-15.65472964652989,-0.2324511558153667,1.117228171630832,2.2252071661591817,-9.693904943383671,-57.38789528518615,20.596632,21.354336,19.660395,1.6939411,0.7577038,0.93623734,False
27774,27774,5158904507371122304,44.87356951090312,-14.054930234684287,-0.171862869490459,1.6291621800678773,4.587728108893988,-5.560871714088424,-57.435067283667145,20.645699,21.361797,19.485693,1.8761044,0.7160988,1.1600056,False
16049,16049,5152202498668627456,44.78053435684819,-18.823284937431488,0.04911907212697812,0.2885269496967227,8.510541669450642,-2.8401389208234384,-59.55601242060502,18.188171,18.395752,17.671120000000005,0.72463226,0.20758057,0.5170517,False
29878,29878,5154706361522708224,47.38911203096282,-15.76003290311812,-0.04442356673311268,0.4858881319538376,3.3277875464737017,-2.280114988957219,-56.04620262455637,19.430775,19.783165,18.978115,0.8050499,0.3523903,0.4526596,False
24882,24882,5166050817555739136,47.090190485965785,-10.227885359757876,0.12480244406000847,1.1491624410817545,15.880883228870278,-22.26163300838067,-53.619628761871326,20.529896,21.457178,19.613989,1.8431892,0.92728233,0.9159069,False
16771,16771,5105765965098953856,50.84978380932368,-16.963213841232538,-0.05301821634192838,0.17036781280247718,3.713730188812504,1.2580643282366446,-53.50731333391914,18.305138,18.836836,17.577485999999997,1.2593498,0.5316982,0.7276516,False
19971,19971,5102833601947941248,48.72114554216283,-20.555781196488347,-0.6324033870407172,1.4756801755692888,3.0841960001013,-7.193395032544236,-56.663552095333436,20.386446,20.541374,19.997782,0.54359245,0.15492820000000002,0.38866425,False
25498,25498,5182373269533366272,48.39504673103154,-4.358708470519894,-0.1961091325246737,0.6615475165887974,9.684453421454307,-11.90865738702749,-49.18224143151304,19.81029,20.33135,18.72598,1.6053696000000002,0.52106094,1.0843086000000002,False
22729,22729,5164887289441823232,50.916632609441,-9.417048071781474,-0.3566334364571974,0.9068119462859996,3.011670135353493,-2.6184728178965107,-49.99043774831654,20.15375,20.544939000000007,19.54612,0.99881935,0.39118958,0.6076298000000001,False
10931,10931,5074938201676817408,46.108495328488175,-23.95580352882157,-0.17748584109183893,0.7218981057600335,8.752578362520397,6.882556200591395,-59.91958867629585,20.035812,20.371527,19.074682,1.2968445,0.33571434,0.96113014,False
25944,25944,5059878676243418240,50.38365276166109,-29.294745990786385,-0.9117529880887528,2.9829995220611347,13.741591344674887,-6.099878491340332,-57.002318471009986,20.996359,20.572315,19.465479,1.1068363,-0.42404366,1.53088,False
19098,19098,5155046836465565952,49.213362522113314,-14.82079522072079,-0.2615451474350109,0.9112612342675042,-2.192481329380333,-4.6163167271304175,-54.05329168360405,20.46764,20.87399,20.080296,0.79369354,0.40634918,0.38734436,False
27077,27077,5181912917759037824,47.527337679655524,-5.250770710029352,-0.2894910548481172,0.9647090037172276,13.557923985727674,-1.7302955594933551,-50.41141803102122,20.191446,20.752228,18.985657,1.766571,0.5607814999999999,1.2057896,False
34393,34393,5163332068897589120,50.09553153394994,-10.124905095019807,0.05094938777739145,1.21655034932321,-2.591702544123995,-9.68083552018863,-51.049409736531274,20.347628,21.711975,19.115038,2.5969372,1.3643475,1.2325897,False
26285,26285,5153931721221789824,44.82422380285923,-16.065899812898348,0.08241789805956283,0.2141912768889021,1.804817077396605,-4.052232065316919,-58.40187271511071,18.408522,18.758028,17.965939000000006,0.79208946,0.34950638,0.44258308,False
32877,32877,5078556316488962944,47.63129118266038,-22.16622649667303,0.17902921618477804,0.8692413094477002,3.6839870054576407,-4.784486722283909,-58.11094813704216,20.012545000000006,20.353191,19.639343,0.7138481,0.34064674,0.37320137,False
11258,11258,5073777048678788608,48.18047489505399,-25.27646640633741,-0.18343978716904044,0.5169140516844922,2.9872967620048025,-7.322998044240264,-58.35757720306186,19.763287,20.570389,18.67886,1.8915291,0.8071022,1.0844268999999995,False
529,529,5162755787365523456,49.09258380992363,-11.433722955287688,0.4625815002063038,1.7323616022283237,3.4798667149127747,-7.223445647007625,-52.563380929512824,20.778723,21.941936,19.54603,2.3959064,1.1632136999999998,1.2326927,False
29530,29530,5075031630100857472,48.25684219814637,-24.159532020311442,0.7304007471946169,1.6039443884477889,5.075884386467164,-3.626874976082049,-58.05508650875672,20.742115,21.51892,19.690107,1.8288136,0.7768059,1.0520077,False
26439,26439,5155558998430763648,46.76403640170211,-14.989665488188152,0.1723142125226482,0.6563423639827406,3.5426855943174163,-3.5942389595409825,-56.24948287344757,19.57928,19.539743,18.983059,0.5566845,-0.03953743,0.5962219,False
25748,25748,5169427894506067968,48.45948819558152,-6.650692144715638,-0.034633410147417484,0.49018705321642897,-6.09031326440253,-12.129137870497615,-50.49692648828609,19.63779,20.478926,18.559399,1.919527,0.8411350000000001,1.078392,False
31979,31979,5106811192636303744,50.11562120938089,-16.058021986281528,0.005432956152843524,0.3804337193181592,5.427047327984973,0.938966137274419,-53.790776038854474,19.394228,20.509232,18.331806,2.1774254,1.1150036,1.0624218,False
28738,28738,5062001863260379648,50.097541272483426,-25.149541510405932,0.15799032559508586,0.4577117813990209,5.016432604236639,-8.737721006070466,-56.632577107031075,19.771803,20.074799,19.23811,0.8366889999999999,0.30299568,0.5336933,False
22630,22630,5182595645759952768,46.00138360112688,-5.460330364037161,0.24571571663374725,0.9617246443067748,-3.3664005354909867,1.9171686671607655,-51.74032404110813,20.40469,20.513378,19.749361,0.7640170999999999,0.108688354,0.65532875,False
16698,16698,5105675637642796672,51.358456539581795,-17.480202612503806,0.20744782722311936,0.4269490540141303,-0.9305024905605326,-15.481140457207403,-53.25669332232394,19.335665,19.882544,18.55509,1.3274536,0.5468788,0.7805748,False
19206,19206,5071179972150121600,44.83142500513035,-28.97007160355294,0.01858641514088725,0.604117893177422,17.829788330773,-13.604493660937905,-61.80825896728562,20.239328,20.535133,19.460642,1.0744915000000002,0.29580498,0.7786865,False
17395,17395,5161155409536569600,50.70451318385968,-14.006155464135613,0.40916822006673137,1.4041910488584166,1.1553087806009854,2.6947334445509137,-52.39770152049631,20.34555,21.14073,19.215494,1.9252357,0.79517937,1.1300563999999995,False
7405,7405,5078761723299090944,45.83521015136019,-21.854380728771186,0.08891241485874808,0.5514617126125579,0.3297621684896467,-1.9541023520838865,-59.620505608067404,19.986113,20.192244,19.234285,0.9579582,0.20613098,0.75182724,False
3082,3082,5162273990819123328,48.98164063707079,-12.93111448184376,0.07787891322664582,2.1787562427192344,5.174257996645352,-3.4074038686355848,-53.389374339865434,20.381329,21.089155,19.387320000000006,1.7018356,0.7078266,0.994009,False
11920,11920,5154953236242886528,49.20483083394599,-15.401261169663153,0.4653989608089388,0.9452117850203202,0.8205238939772692,-4.84914143498158,-54.312015972154654,20.07493,20.570843,19.012238,1.5586052,0.49591255,1.0626926,False
11507,11507,5073858584337639040,47.63442427103383,-24.85888458687529,0.2348218176315274,0.7543584428855643,1.4171705281689957,0.8821859395779071,-58.75866682538303,20.44654,20.417223,19.915648,0.50157547,-0.029317856,0.5308933000000001,False
5243,5243,5156422733533800192,47.01392949773989,-13.244924973701751,-0.09070606874139044,0.2926278052025566,7.791397557021183,-8.596082648041932,-55.222245230655254,18.297964,18.602362,17.816284,0.7860775,0.30439758,0.48167992,False
2059,2059,5072050987223294464,46.677055808679505,-26.93207643659478,0.08132544102265629,0.5410306754371975,10.334234715569373,-5.192315652338873,-59.96857392676917,19.733658,20.561323,18.596539,1.9647846,0.8276653,1.1371193000000002,False
35132,35132,5079528834522159616,44.94112984914377,-21.55812491309475,-0.2824364559512006,1.3686750770039282,-5.335886489900669,-6.657892379028536,-60.32843882879366,20.540632,21.378315,19.22302,2.1552944,0.8376826999999999,1.3176117,False
12419,12419,5059439245253973760,48.746410912809026,-28.45655230634449,0.13653435706177028,0.9414639290994112,2.8718262245997725,-9.311148092657932,-58.34257878495404,20.552475,20.888834,19.808378,1.0804558000000002,0.33635902,0.74409676,False
5285,5285,5071182647913356032,44.72100954497707,-28.941520300254197,0.06751920337102738,0.2276116249334461,10.160253971453573,-15.719740887684836,-61.9026188987708,18.7083,19.33413,17.755101999999994,1.5790272,0.6258296999999999,0.9531975,False
32370,32370,5105195696521824768,49.6557617527918,-18.229466815363452,0.19908758517013048,0.469376296529981,4.854993062335097,-4.290091872123081,-55.039783003233225,19.721752,20.474548,18.677889,1.7966595,0.7527961999999999,1.0438633,False
31272,31272,5162987745664380032,51.33291775567104,-10.944998364187224,0.09277860442337864,0.39291726505367386,4.523715686905785,-6.3869389536938845,-50.414137377409574,19.60202,20.17872,18.73473,1.4439906999999998,0.5767002,0.8672905000000001,False
4262,4262,5078813292970047744,46.21728707431707,-21.742055910551656,0.09738741007853902,0.2324190802641676,1.7038971469766029,-4.582052995191641,-59.24842671264217,18.001514,18.41896,17.397985000000002,1.0209751,0.41744614,0.603529,False
30402,30402,5155316315598500992,48.128396031259925,-14.315816844150119,-0.3543419774746416,1.0059002945831492,12.290157822317875,-10.50686410472878,-54.76746346322603,20.585516,21.239712,19.598507,1.6412048,0.6541958000000001,0.98700905,False
25570,25570,5113016527024964224,51.017757216065036,-14.76482831744124,-0.16242158535697027,1.3211190119350034,-1.7864688193886775,-1.0421739995079349,-52.457807378077106,20.657238,21.926165,19.323757,2.6024075,1.2689266,1.3334808,False
36300,36300,5155361979690786304,49.22942109620161,-14.260589324756431,-0.1366222711035054,1.305502310380717,15.707641454353235,-6.1162037135509735,-53.79065828824401,20.469154,21.017672,19.654932,1.3627396,0.5485171999999999,0.81422234,False
17162,17162,5078828827867922176,46.420043391657714,-21.401151853093875,0.2005656105246708,0.7417570609098235,1.7013582219880696,-3.5329063649643837,-58.96792021438858,19.904343,20.732252,18.758755,1.9734974,0.82790947,1.1455879,False
22279,22279,5059226043076878464,46.43835164008193,-28.808483717321376,-0.0547111747039035,0.5149737599601772,1.0147024609636022,-1.8521430969231207,-60.393002333791465,20.098959,20.228004,19.710148,0.5178566,0.12904549,0.3888111,False
24610,24610,5103587042290564736,48.907520760502294,-19.139400825849968,0.4249283524444887,1.0402366059394896,3.9075746753253338,0.9982023316138392,-56.02724485569222,20.608465,20.80886,19.74619,1.0626717,0.20039558,0.8622761,False
19369,19369,5166550025899248384,48.079602062085975,-9.701599059684645,0.3506435043243215,0.8190898927996955,-0.8967203462684579,-5.115653132271857,-52.5149348254801,20.12986,20.584045,19.72383,0.86021614,0.4541855,0.40603065,False
7799,7799,5105989616931256448,49.26716923335221,-17.685868657694193,-0.2912920816324444,1.382058800956086,6.052241061496749,-3.2302095466946112,-55.179835148631035,20.670652,21.539343,19.511826,2.0275173,0.8686905,1.1588268,False
3670,3670,5059274563322850944,48.12522332203695,-29.37455243382689,0.08518262354019104,0.5704479844327162,0.1862616954711469,-4.491369111205898,-58.9705395946765,20.119278,20.798931,19.014275,1.7846565,0.67965317,1.1050034,False
32505,32505,5170049427813242624,50.746533742153815,-5.400042583196436,-0.1431700354130165,0.5084207364682881,-1.2657695494817949,-5.131142597358089,-47.918633018430796,19.753471,20.149784,19.240103,0.9096813,0.3963127,0.5133686,False
2921,2921,5059720415288157312,48.13779295663875,-27.762951332558497,0.020119606788951912,0.9082143956048356,7.192232907599293,-12.47429677788474,-58.794310056195705,20.576843,21.610218,19.31199,2.2982273,1.0333748,1.2648525,False
9051,9051,5060165507043867776,49.40954993156249,-28.6637076004642,-0.4043715511916648,1.3463408199111335,8.798819327702592,1.6676265640458154,-57.785966928723575,20.862036,21.097738,20.05468,1.0430584,0.23570251,0.8073559,False
33385,33385,5061925898176365824,50.57542195234385,-25.61573815084225,0.1394021441852543,0.3008954876344466,1.9447779601678472,-3.279050240641612,-56.30152192854355,19.420720000000006,19.834824,18.591812,1.2430115,0.41410446,0.828907,False
26054,26054,5168030758824110464,51.5435357090937,-8.77191969946546,-0.011938111542399037,0.6809698357136911,5.781630391171949,-5.018350727515506,-49.12514374663736,19.90037,20.644096,18.9296,1.7144966,0.74372673,0.9707699,False
20001,20001,5160803153499073920,45.41332717193016,-10.669211036284162,-0.4279548921991599,2.1663834189847537,2.333188759576055,-3.786525013693735,-55.246323290035285,19.691214,20.231802,18.76805,1.4637527,0.5405884,0.92316437,False
23082,23082,5165018371842038912,51.43914235155163,-8.981294531404561,0.29095326688672984,0.6487307202838861,4.637367717028062,-2.3501194803977365,-49.32293171889921,20.133623,20.934652,19.103888,1.8307648,0.8010292,1.0297356,False
