,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
4993,4993,4403443914900892032,235.32919318957715,-2.966602872407122,0.07133502522115003,0.2627405072881706,-3.6933381672233327,-3.5458597915677825,39.19835797543368,18.888672,19.195162,18.071468,1.1236935,0.30648994,0.8172035,False
18020,18020,4428937187207304192,234.5436171742269,6.227106234996518,-0.0272357524479982,0.6887244110529867,-7.408288977159634,-4.711527454564443,45.25132966030628,20.280447,20.51248,19.741457,0.7710228,0.23203278,0.53899,False
5808,5808,4416800296823456768,235.20121067426976,0.36055206411093255,0.1851406154924254,0.7684694914925921,-3.131458712628009,-2.9406511097975683,41.35196894031205,20.269295,20.812578,19.49791,1.3146687,0.54328346,0.7713852,False
18183,18183,4403561146033536128,235.3872382370577,-2.590473894510628,0.2395398908057917,1.1935271238992695,-17.292393190812426,-5.523367756130567,39.390129225344545,20.737041,21.116224,19.51105,1.605175,0.37918282,1.2259922,False
13822,13822,4430952248425748864,234.8447934382363,8.039001054237914,-0.1411781720895401,1.1566415598164088,-8.37392565524179,-2.147087697243008,45.95630136310836,20.740055,20.877466,20.1708,0.70666695,0.13741112,0.5692558000000001,False
9621,9621,4428766075710094976,233.82207517947998,5.2243644883263425,0.5616075197114303,1.6578179533641682,-0.5668979138555207,-1.1208115541609756,45.29937113888007,20.693394,21.102757,20.093628,1.0091286,0.4093628,0.5997658,False
13276,13276,6317774399949353856,231.6502539284412,-9.397872097370495,-0.24945085550968826,0.6801997670719494,1.9450181047805801,-9.562953555422332,37.58396781589443,19.811020000000006,20.71657,18.957157,1.7594128,0.90555,0.85386276,False
10878,10878,4420285645604959616,230.71009049185227,0.12693364201311794,-0.13852295368853335,0.3122635833369386,0.15267852602048518,-5.229241250000075,44.729042402040655,18.924932,19.369972,18.34111,1.0288620000000002,0.44503975,0.58382225,False
1384,1384,4417619776583571200,234.29901498142442,0.8565617436042084,0.1394791411891146,0.6137201681148912,-7.634294606204575,-0.3641572992930581,42.37078082355628,19.65508,19.906244,19.22163,0.6846142,0.25116348,0.4334507000000001,False
692,692,4424058452253187328,234.3304507780172,2.657039300987756,-0.1958417579096504,0.7867074708090074,-4.541026516314318,-2.431444679470592,43.415314462815616,20.130938,20.714886,19.297928,1.4169579,0.58394814,0.8330097,False
14227,14227,4417251680707076864,231.71879078299682,0.11935519536641835,0.3378581935355967,0.9080883861357841,-5.245373997535767,-3.3428442094077644,43.945373327911405,19.833227,20.565414,19.147663,1.4177513000000002,0.7321873000000001,0.68556404,False
8682,8682,4400643076532815104,235.1874695825605,-5.2839877016060735,0.03996758070096432,0.2597122623116485,-10.144904181202461,-1.4692791219494477,37.81990474832139,18.29381,18.7178,17.677454,1.0403460999999998,0.42399025,0.6163559000000001,False
17183,17183,6264951804067924608,233.1768996318597,-15.407683337154332,-0.24676083585314906,0.9856734960117184,0.6944458920958075,-9.526305730527227,32.212018178958296,20.196695,20.539896,19.164824,1.3750725,0.34320068,1.0318718,False
17460,17460,4428891252532236032,233.84962829355587,5.670254038544066,0.16711295168130336,0.6948799844693583,-1.5652048658555433,-4.371045156253986,45.52437069884271,20.364859,21.343655,19.041336,2.3023186,0.978796,1.3235226,False
3300,3300,6321735253151264640,230.86887093591645,-7.246022511612942,-0.3108195756148868,1.9532786233992017,-0.04019275699429737,0.37567170387771504,39.651541039575896,20.477814,20.980345,19.744915,1.2354298,0.50253105,0.7328986999999999,False
5239,5239,6265468471454100736,234.4033905337513,-14.206118334093613,0.0003529531937842747,0.3275377850705961,-3.2212709857970916,2.9818740579983167,32.265001541451866,18.889986,19.346169,18.17421,1.1719589,0.45618248,0.71577644,False
3861,3861,6257889774020189056,230.54712884540646,-18.33812493863561,-0.16149855344153624,0.8695801386461728,-2.557593921031149,-4.291315623853607,31.672723389240648,19.809563,19.526802,18.879896,0.6469059,-0.28276062,0.9296665,False
6181,6181,6265301719343176064,235.16502978824292,-14.468469553049571,0.07802093251017142,0.3382648374687418,-3.6840634109851615,6.143288332788512,31.56084974978496,19.044022,19.909779,17.984821,1.9249573,0.865757,1.0592003,False
1907,1907,6258331227938831104,232.15689950398328,-17.825391593720703,0.014538495795832829,0.4934150369905636,-0.21362084797110506,-11.116455749528622,31.070071313892807,19.43011,19.654116,18.785694,0.86842155,0.22400475,0.6444168,False
500,500,6316682314320922240,232.24407172566023,-10.66534809013619,0.07088628296480577,0.16776066659443814,-6.312181945550034,-4.616827667752568,36.2708078609949,17.71425,18.056244,17.166979,0.88926506,0.34199333,0.5472716999999999,False
15569,15569,1197359400915143168,234.8538643772881,17.609526761544704,0.024435270662952226,0.2554527890388768,-0.9040702014862908,-6.443577496435063,50.21053572088848,18.800917,19.070002,18.332489,0.7375126000000001,0.26908493,0.46842766,False
7143,7143,1169624838579746176,230.80625226320257,12.129408792418742,0.03992950458178005,0.22085522594337972,-13.852591094170599,-6.36633295155869,51.441526470645854,18.640635,18.93512,18.157711,0.7774085999999999,0.29448509999999994,0.4829235,False
17190,17190,1207820846032418304,231.67408597593703,16.650367247602073,-0.7423683147109078,2.0906755340244096,0.18660039481428772,-2.1333839886833674,52.65871797079183,20.72719,21.036366,19.624683,1.4116821000000002,0.3091755,1.1025066,False
9116,9116,4400193827249215232,234.53069098738757,-6.177741050654093,0.2560569589089962,2.1861133440252374,-10.626761154334154,-14.23458910992106,37.72455459959061,20.70191,21.111341,19.33581,1.7755318,0.40943146,1.3661003,False
10732,10732,6316717906713798784,232.6030430215807,-10.315049122457769,0.2557426833116516,0.5278070240183325,-1.4577747259017535,-3.37539370417602,36.271714681556546,19.535034,20.099312,18.93594,1.163372,0.56427765,0.5990944,False
17059,17059,6320803004728499456,230.64304316292458,-9.509131531422241,-0.11055736989084,0.787536347712958,0.2677929566416648,-16.89730649282005,38.198606791716024,19.722334,20.737602,18.591547,2.1460552,1.0152683,1.1307869,False
9965,9965,6262064211651137024,235.13042173403838,-15.74006954744045,0.1533231453602318,0.7648214148417163,-8.698270043518985,0.593045076964944,30.675515575247324,20.214489,20.491812,19.601955,0.88985634,0.27732277,0.61253357,False
2623,2623,4417267657984996864,231.15975980877357,-0.05589388358393446,0.10983934279698856,0.6095281700967274,-6.531704742966772,-2.512495178487556,44.26626453794453,19.914314,20.253105,19.404217000000006,0.8488884,0.3387909,0.5100975,False
694,694,6266268675399121920,233.20214796602383,-14.056697419757915,0.0660502036951921,0.4177125446522337,-3.1154124219830184,-4.027929471568592,33.18022736427919,19.389309,19.81662,18.727423,1.0891972,0.42731094,0.6618861999999999,False
4444,4444,6261417286501180416,234.0314409816614,-17.380695784134268,0.2640381573239848,0.530210267077228,-2.701043542498064,-6.9835481709172935,30.20714920596252,19.351833,19.787825,18.680367,1.1074581,0.4359913,0.6714668,False
11477,11477,6265438161863786112,233.9860957948534,-14.400990021072678,-0.26083063385533595,0.7311808058138647,-1.5475871736997422,-1.0784309378547383,32.40632321772497,19.954096,20.26304,19.143274,1.1197662,0.3089447,0.81082153,False
377,377,6264529140625249664,233.16462493532865,-16.70014899281346,-0.2783511944181697,0.8120251351466049,0.062465727463383865,-2.18104522826352,31.268829995480342,20.04322,20.431215,18.83725,1.5939655,0.38799477,1.2059708,False
8285,8285,1195188621364883712,233.98738495057944,15.058346239908873,-0.03221304073926277,0.4136803720507247,-7.995516782627862,-1.6128069331436352,49.98031770451829,19.26468,19.94925,18.412382,1.5368671,0.6845684,0.85229874,False
18606,18606,6264690734474221824,234.46010425050625,-15.819050691969652,-0.04455039738967037,0.6084559601312313,3.348697964359116,-2.0334016689382826,31.065560340290197,19.666998,20.588442,18.483414,2.1050282000000005,0.92144394,1.1835842,False
12005,12005,6266210053385998464,233.5427608884711,-14.160928924604715,-0.23583494758815665,0.7369687943519747,9.735211977974704,-8.572626532207522,32.876944484271924,19.93181,20.07834,19.197655,0.8806858,0.14653015,0.73415565,False
1757,1757,6266602407238415872,232.57438541791862,-12.98117589948948,0.03923763999577178,0.6579112294940244,-3.8242868301976434,-12.735953081822615,34.38038913595469,19.952284,20.302204,19.29536,1.0068436,0.34992027,0.6569233,False
8903,8903,6254713697245267200,231.45074642181928,-19.44137776590244,0.05629107792378807,0.5326505525500533,-1.0224114552551289,-9.599792608399607,30.277923161181718,19.6026,19.769623,18.866516,0.9031067,0.1670227,0.736084,False
5819,5819,6317702347578706048,232.6587448077056,-9.140361424292081,0.038049143854402966,0.3132896896873064,-0.6862487297601227,-8.957742645266912,37.060171643976545,18.67964,19.116522,17.990389,1.126133,0.43688202,0.68925095,False
13498,13498,4397193053858067456,234.66298931403568,-6.1705176481539095,0.21000448077603567,0.7411777294954713,-1.912392459167727,-5.1924394761218045,37.63088116857534,19.8274,19.555197,18.746511,0.8086853,-0.27220345,1.0808886999999998,False
223,223,6316663515248766080,232.46105440119968,-10.873882687000751,0.2291207844853767,1.3902599859615363,-11.203883321340747,-10.009631876173595,35.972665706204964,20.437872,20.789927,19.357628,1.4322986999999998,0.3520546,1.0802441,False
672,672,4421068704041933696,232.6738706866087,2.3714681560279587,0.17541675631914005,0.524384031034339,-9.827655360253988,2.162895252256181,44.57982922170868,19.778803,20.577288,18.951183,1.6261044,0.7984848000000001,0.82761955,False
12756,12756,6258869232722741248,232.04331187810874,-15.964332566627164,0.44208730993228657,0.9522088623398821,-5.491409895831878,-2.8081418002929537,32.53613505390393,20.382423,20.843529,19.403986,1.4395428,0.46110535,0.9784374,False
14535,14535,6258680121017856896,231.07509165420456,-16.977529981435048,0.06931376908326416,1.711868117467726,-6.470163961467575,-3.5380683602642686,32.38689318223305,20.59998,20.84034,19.540958,1.2993813,0.24036026,1.059021,False
1004,1004,6257871327136011264,230.7260592156731,-18.53190799048504,0.18651591989568286,1.0362899878176166,-6.981285614086032,-8.0364407638322,31.41518889702155,20.117403,20.98037,18.75043,2.2299404,0.86296654,1.3669739,False
3236,3236,6320958619982622592,231.5108750622216,-8.637017086914732,-0.02134941436433804,0.21388573016284604,-0.9992357414843178,-0.3566395127393647,38.22027815050299,18.147646,18.565714,17.526644,1.0390701,0.41806793,0.6210022,False
8258,8258,6318368174882994304,232.47254614517075,-8.261637344494211,-0.16875300736903512,1.337441006233118,-7.138559209783274,-5.880726364863273,37.805366673404436,20.516743,21.784086,19.23996,2.5441265,1.2673435,1.276783,False
5318,5318,4404316961494692224,235.22179508399512,-1.2524226121012476,0.05660000607553003,0.5563831086486197,-5.4488536017534495,-1.5875074738272312,40.35243083329061,19.944382,20.247658,19.34212,0.90553856,0.30327606,0.6022625,False
10422,10422,4413749293790974976,231.15074189514544,-3.631609731778801,-0.7595694138590509,1.7238871114195398,-10.934000817853642,-4.158783840869556,41.93141291846501,20.787588,21.493889000000006,19.85053,1.6433581999999998,0.70630074,0.9370575,False
16756,16756,1163825120901817856,231.6283861089098,8.538217176730917,0.01753967335862132,0.8961367919845771,-5.884951707581072,4.167746187604964,48.93048304500876,20.312462,21.13908,19.150162,1.9889183,0.8266181999999999,1.1623001,False
7265,7265,6317319206430644480,235.16866287891185,-9.244725200658644,0.0985349116896029,1.4799951812933192,-8.498696596500881,-13.477318795976965,35.1951724923216,20.381088,21.147625,19.270836,1.8767891,0.7665367,1.1102524,False
17388,17388,6261662443229007104,234.76984150790187,-16.176901110944193,-0.3178241134474862,1.170389140918639,-17.69561676074106,-23.775394801661076,30.601114417458817,20.002644,20.246208,18.99315,1.2530575000000002,0.2435646,1.0094929,False
5089,5089,6264584223586912896,233.1147548721632,-16.456739552239014,-0.04215727575589536,0.3763011342291806,0.9798157255835341,3.1789290642879378,31.48086870788444,19.061428,19.709938,18.186293,1.5236454,0.64851,0.8751353999999999,False
12268,12268,1190449932406931456,233.70890283381596,12.07798700777361,-0.28494845330816176,0.90626636573879,1.857858053291088,0.989093588399708,48.91396370457899,20.182112,20.560097,19.497389,1.0627079,0.377985,0.6847229,False
6843,6843,4420900753640702592,232.1707422992233,1.7528009402014373,-0.07398005937290719,0.6950698106181259,-0.479519496858499,-2.0191854147802912,44.605620889818795,20.393341,20.474709,19.45504,1.0196686,0.08136749,0.9383011,False
10298,10298,6257984332020313600,230.8874184409036,-18.177674815291343,-0.10901675458070162,0.5148168612246111,-1.5772027689369774,-0.35333757300834023,31.58850973342491,19.387947,19.661509,18.773514,0.88799477,0.27356148,0.6144333000000001,False
165,165,6318195409823033600,234.34289899638668,-8.249163033227664,0.029437310002384264,0.4014871449137261,-7.797439656602348,-3.3324472154550406,36.470600204826425,19.24011,19.62921,18.757488,0.87172127,0.38909912,0.48262215,False
13351,13351,1164769841907958656,234.8505947168545,8.695261222625275,0.03526236751877486,0.3057608417305569,-22.37281579540448,4.278986175893946,46.287364553141366,18.944994,19.296274,18.331755,0.9645195,0.3512802,0.6132393,False
8964,8964,6264975370547741952,233.9693470045132,-15.112501155202153,-0.619490944534324,1.3098893534784126,-15.195240764632757,-3.0604544116941,31.90341520353636,20.690104,20.877268,19.656725,1.2205429,0.1871643,1.0333786,False
16389,16389,6265022756927522816,232.77418295011387,-15.119374033321536,0.021558489988388232,0.39335174881183577,-7.897652935625937,-6.315802686500662,32.68754331199011,19.274927,19.725376,18.594782,1.1305943,0.450449,0.68014526,False
9553,9553,4416155673772716544,232.22144751615863,-1.1588558423448214,-0.1286064031562057,0.5137608678768545,-12.29227709156941,-3.753774266733412,42.74492736852135,19.339333,19.740793,18.675905,1.0648879999999998,0.40146065,0.66342735,False
15420,15420,4415800290998331904,233.39071414481373,-2.062315226820355,-0.4553653577250105,0.9116653732482044,-9.051572187059351,1.0178268877189678,41.26858802995587,20.033247,20.806522,19.021118,1.7854042,0.7732754,1.0121288,False
8593,8593,4428373721858590976,233.0796036285261,4.987519052889528,0.3132910609118159,0.8694160510807444,0.8713704569686627,0.32445430732943803,45.77753019037114,20.518324,21.156801,19.195534,1.9612675,0.6384773,1.3227901000000002,False
12054,12054,4401038831999588480,235.20241259430446,-4.397390413762679,-0.0744698138384316,0.8506179798349941,-2.5893986078048075,-3.2026339155913552,38.38301938259821,20.416132,20.454062,19.933979,0.5200825,0.037929535,0.48215294,False
7275,7275,4401022064447686656,234.733258679189,-4.530900705529281,-0.10132014454044652,0.7329419481820864,3.6045283694821415,-10.26175147208872,38.65342847063281,19.866102,21.112574,18.656181,2.4563923,1.2464714,1.2099209,False
5832,5832,4427662818871851520,235.0148898695004,4.304729548448679,1.0462071102285724,2.4223929656511958,-4.101387809964193,-10.300076789542098,43.799563789548436,20.93954,21.237217,19.747458,1.4897593999999998,0.2976761,1.1920833999999998,False
17046,17046,1208835656609489664,231.6191554205634,18.080990680175073,-0.17697631875969808,0.4864908409547526,-4.383471581744922,-9.168268628277811,53.248978536279814,19.832544,20.234854,19.181797,1.0530567,0.40230942,0.6507473000000001,False
2834,2834,6317824565167414400,231.5948046985984,-9.230083043983342,-0.3092982098917973,0.6738229708104292,-9.791013294436583,0.9953997414017198,37.74166416635959,19.447987,20.224794,18.450842,1.7739525,0.7768078,0.9971447,False
7562,7562,4403497962770453504,234.48173650719338,-2.816235819675176,-0.09378510706435884,0.8390481009833499,-4.055323682563569,5.875541519050393,39.94818188807906,20.27283,20.734781,19.467531,1.2672501,0.4619522,0.80529785,False
19049,19049,4403760329436899072,233.93300867748147,-2.382683441514831,0.1637932858341738,0.4549053023736279,-2.2671717274987637,-4.027972789655143,40.646913456385455,19.541426,20.050848,18.8014,1.2494488,0.5094223,0.7400265,False
