,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
13911,13911,2347821714622464256,6.736504721701741,-24.764868291417603,-0.013370435063049352,1.9457751688103668,-14.049520915996618,-7.531705528876888,-84.00946834032325,20.987123,21.521273,19.70562,1.8156528000000005,0.53414917,1.2815037,False
20982,20982,2321373031135744640,2.5506812401117176,-28.64805107551373,0.1495945098731672,1.1235078716571254,27.054814231523515,-9.127465949994306,-80.76570332850544,20.295822,21.079952,19.466625,1.613327,0.7841300999999999,0.82919693,False
6191,6191,4918413856650578304,3.436263914897084,-58.06040172260252,-0.056534404293959874,0.1633207526195327,15.126376234943313,-1.6359367728837608,-58.36680613389998,18.35656,19.07214,17.537832,1.5343075000000002,0.71558,0.8187274999999999,False
7041,7041,2320568360423113728,0.9511311842595368,-30.792400943203173,-0.48981822004846,1.6177604959658842,2.038483483533754,-23.118661827477574,-78.96259684459001,20.705616,20.871597,19.610653,1.2609444,0.1659813,1.0949631000000002,False
4427,4427,2416253875226875776,2.5414925088354767,-16.536519707043475,0.05429212318160176,0.5771837060631264,6.2121623128970835,-6.338212565962134,-75.73467676334455,19.605247,19.870718,19.103302,0.767416,0.2654705,0.5019455,False
21254,21254,4905934502754499200,1.2042130377014617,-60.3189420361924,0.1570713272999104,0.547087556545933,0.282631720129184,-1.2088606188712079,-55.869978313857075,20.241993,21.346397,19.181894,2.164503,1.1044044,1.0600986,False
23048,23048,4990472721999100416,2.7720675806499653,-45.72807222552277,-0.3393337955079902,1.2357090345445303,0.31908319264415064,-1.943632208240168,-69.74574422892869,20.585766,20.571705,19.969206,0.602499,-0.014060974,0.61656,False
7274,7274,2361738920489674624,6.031668304903152,-21.076698288886075,0.2644669037847473,0.6169693505391952,11.603275935812993,-10.039848709192498,-81.31666451827823,19.943607,21.03428,18.691227,2.3430538,1.0906733999999998,1.2523803999999998,False
6649,6649,2316357471407002112,3.272009809994376,-32.606948272713645,0.16192317893118915,1.7554190207235238,22.67104734218043,-0.8303046035944259,-80.05039797848585,20.818918,21.840412,19.796902,2.0435104,1.0214939,1.0220165,False
5148,5148,2416961441023665152,4.5031709566442455,-14.608656895638365,0.23289717839741875,1.2210010031774086,-1.5444552643431584,-6.338106254725076,-75.25739417552184,20.30622,20.29355,19.053125,1.2404251,-0.01266861,1.2530937,False
9055,9055,4906586036409366272,7.625213223654756,-58.23712291766561,0.09095715963186232,0.51085258712302,4.925662669418644,-3.0384354699735714,-58.675154733297504,20.023438,20.619593,19.147068,1.4725246,0.59615517,0.8763695,False
19577,19577,4997096527936903296,4.582774447509586,-40.53068618575894,0.2673791788566669,0.7809575778762519,13.892388694417903,-24.026658695611964,-74.95460577700129,20.57545,21.08122,19.408339,1.6728821,0.5057697,1.1671124,False
22365,22365,4919666410848666496,5.9249232543326675,-56.66632783831846,0.12211923316959727,0.5733778321463677,0.7151863905290337,-3.746340406333895,-60.0487623616051,20.208088,20.339691,19.858774,0.48091698,0.13160324,0.34931374,False
4190,4190,4706505014988813568,3.848528018643355,-67.72817764614464,0.0013841610843076766,0.12482264863910315,5.983614258669014,-3.057587370804649,-49.034915358000156,17.889254,18.151432,17.44195,0.7094822,0.26217842,0.44730377,False
8859,8859,2367631199009805184,6.956284557866626,-16.864096146529437,-0.6837344090483809,2.3209356782921184,-13.064827349435651,-10.195066305355779,-78.37292965579809,20.88847,20.824663,19.140114,1.6845493000000002,-0.063806534,1.7483558999999995,False
22327,22327,4976624304327260544,1.7640226639614152,-50.25959348372651,-0.20970492334269505,0.4278985235960627,14.935330429078176,-5.8093868027678415,-65.36358368079719,19.678135,20.17619,18.83252,1.3436699,0.4980545,0.8456154,False
12152,12152,4990809997191163776,5.783389847533151,-44.603954840193005,0.28261684432445805,0.5808382623304673,6.351416695700253,-5.972012136592668,-71.62581309158422,20.13946,20.852854,19.18202,1.6708336,0.71339417,0.9574394,False
8194,8194,2368716726222868352,4.499962876949102,-15.484945525048404,0.5989331913761671,1.3018610891371925,-4.267841327538831,-6.819367094677332,-76.00347122363698,20.6117,20.829346,20.16339,0.6659565,0.21764565,0.44831085,False
1064,1064,4979905109585707776,7.247862305917085,-45.7909005615278,0.4627819177399609,1.440286635070693,1.077141352639042,-1.1781232476397785,-70.81196925419916,20.727951,20.829813,20.272503,0.5573100999999999,0.101861954,0.45544815,False
8910,8910,4990657749190215552,3.9305053271112,-45.69376501575874,0.1973652515929348,1.822612430876713,-0.5043863958814151,-2.6560450235177777,-70.1233458856489,20.893589,21.434843,19.841385,1.5934582,0.54125404,1.0522041000000002,False
16414,16414,2317065655679499264,5.306969513354783,-30.417674625766093,-0.11242554485387664,0.6140376761261949,1.8208119004810408,-6.248061355741923,-82.61031291052942,20.134233,20.432035,19.54567,0.8863658999999999,0.29780197,0.5885639,False
4783,4783,4995856583763268096,1.7155738140393315,-41.716176620892796,0.07385252239782235,3.125373550276593,5.3975390851455485,-2.686197547778556,-72.79182952859031,20.969067000000006,20.969193,20.386927,0.58226585,0.00012588501,0.58213997,False
26736,26736,2321499367598652928,2.762460496668921,-28.026379067188525,-0.30881530246747163,0.8391747054127204,-0.7210327465749791,-8.321014079685478,-81.00782385719853,20.239437,20.77896,19.635118,1.1438408000000002,0.5395222,0.6043185999999999,False
21994,21994,4978116380261591168,1.8680879927704483,-47.368206676898154,0.8633302349430405,1.9492141597436807,1.0714111258720782,-18.886200872369344,-68.00164215790785,20.791952,21.211937,19.893005,1.3189316,0.41998482,0.89894676,False
16638,16638,2367246232500077184,7.30064401767425,-17.683836291879253,-0.16008201646759984,0.7081462021497642,3.0689494531358537,1.1151105607907328,-79.25222538318124,20.163616,20.285067,19.66952,0.6155472,0.121450424,0.49409676,False
8714,8714,2367029697428784384,4.966044582532385,-18.111523978486787,0.5036442487975986,4.141127565904256,2.0993879230451675,-7.528756863588513,-78.41503395764815,20.987616,21.004297,20.657387,0.34691048,0.016681671000000002,0.3302288,False
403,403,2315265514626763520,4.946041114552362,-33.718101812954174,0.6724924931267203,1.8517177922884989,6.2640579010738575,-1.4829599512828704,-80.5201664438691,20.574888,21.369785,19.872253,1.4975319,0.7948970999999999,0.7026348000000001,False
10438,10438,2340619256330522752,1.5052294063038745,-21.71167462183058,0.0616993863403523,0.16158424039211555,-1.2876042664743192,-2.7863485246339668,-78.33660320155603,17.78428,18.30173,17.149796,1.1519337,0.5174484,0.63448524,False
817,817,4997030518584391168,4.870528672207659,-40.8246275931873,0.4614508890030205,1.0934552267521345,10.654496060208928,-24.008288462364703,-74.80251956139003,20.659729,21.060223,19.652506,1.4077168,0.40049362,1.0072231,False
5299,5299,2308928548079527936,4.728653752009026,-35.27363645715753,-0.19912459600280547,0.480195566075917,-4.071841822519145,-7.909789362130589,-79.29847194968967,19.372593,19.701675,18.87635,0.825325,0.3290825,0.49624252,False
7598,7598,4976544559670007936,1.4767504329360617,-50.25933690750472,-0.09280999138787714,0.7488238232462436,2.0338454361035736,-7.248358026149019,-65.28750498604289,20.298225,21.153494,19.180532,1.9729614,0.8552685,1.117693,False
5272,5272,4977362355806249216,4.1913660127807,-48.34393835539076,-0.032928919886200496,0.16157594134090308,3.2023147578596163,-1.3958024072472754,-67.73905534624058,18.122065,18.459879,17.586384,0.8734950999999999,0.33781433,0.5356808000000001,False
77,77,4991226991270721792,1.0659542724786673,-45.519239347234105,-0.2654527778632051,1.1117759431340062,4.570104501642713,4.244766725505997,-69.35160364314449,20.66853,21.246176,19.390387,1.8557892,0.57764626,1.2781428999999995,False
3410,3410,4707199567035758592,5.661909901243671,-66.46377192163003,-0.21000161430126527,1.2395203085463031,10.125309402547014,-0.9278733548419822,-50.412011098181964,20.801937,21.393288,19.610865,1.782423,0.59135056,1.1910725,False
19181,19181,4707139403133494400,6.767326999707093,-66.58070187612525,0.02781329606815621,0.09239187296916554,0.4132113108905996,-1.005338104989565,-50.367762617468564,17.672697,18.200975,16.928883,1.2720928,0.52827835,0.74381447,False
359,359,4972860504226939904,4.607780531395795,-51.39984782997915,-0.06284338665429036,0.6468653570582216,10.890660175794082,-11.16056633870004,-64.939192327695,20.406912,21.301468,19.297976,2.0034924,0.89455605,1.1089363,False
26949,26949,4919209387672791296,3.0452369648094084,-57.76689965555508,-0.010457022797022094,0.2447063528323308,6.309829858469473,-7.331621490318907,-58.58909813904955,18.952139000000006,19.269955,18.45134,0.81861496,0.31781578,0.5007992,False
29859,29859,4979983518509268480,6.951492774046852,-45.4068962496445,-0.016067902728568756,0.4379763981790749,6.559320765656017,-34.171758786258785,-71.12447282315838,19.768843,20.250778,19.06825,1.1825275,0.4819355,0.70059204,False
7220,7220,4706730453527870720,5.596313379289841,-67.21941333314209,0.4831378956190088,1.2794622116476189,13.20864929532807,2.134389012641469,-49.663451009843314,20.818558,21.208694,19.844883,1.3638115,0.39013672,0.9736748,False
28994,28994,2333636567220411392,2.4638023990509046,-27.08228978075017,0.12136100204155065,0.6270683772488076,24.07884355980012,-12.810033492574705,-80.74859832439721,19.969215,20.802992,18.924746,1.8782463,0.8337764999999999,1.0444698,False
20762,20762,4707149088285421824,7.546165565243569,-66.54207204030307,-0.12816519548116134,0.484487523951639,5.9240029134182635,-1.923730873297588,-50.44900508122653,19.912796,20.117226,19.132072,0.9851532,0.20442963,0.7807236,False
25329,25329,2320828429282966912,0.9537623102035944,-29.82714524280536,-0.24941458543599604,1.8206503637737832,0.5624813169070961,8.49107489211867,-79.19835372598482,20.681807,21.817461,19.599794,2.2176666000000003,1.1356544,1.0820122,False
16883,16883,2365658301485691392,2.125884445330529,-19.991294052876178,0.11750315664990348,1.3983287283648322,-1.7706083465364255,-1.990247590386796,-77.85514352345928,20.441458,20.690071,19.949623000000006,0.740448,0.24861336,0.49183464,False
21033,21033,4919397511536529920,1.259443059485861,-57.31856129983293,-0.00294935287070692,0.06948961074987192,1.4553948308090559,-1.7541472795325008,-58.709435328499225,17.123196,17.496202,16.588184,0.9080181,0.37300682,0.5350113000000001,False
23900,23900,2368676628407681792,5.381868115109342,-15.554368512485528,0.09090504464486177,1.6462738769607164,4.405784561919519,-6.208582720226238,-76.5013336018993,20.652542,20.561031,19.399624,1.1614075,-0.09151077,1.2529182,False
1598,1598,4977819954503289088,1.7736392990244527,-48.32695666246274,-0.2607213297741972,1.0165472446871573,5.086595588817704,-10.590579217445693,-67.11545362034934,20.691174,21.156565,19.733564,1.4230003,0.46539116,0.9576091999999998,False
15002,15002,2323788585167677440,5.246482438681805,-25.51446205870089,0.08134129213169114,0.4543483754651126,3.063178175916688,-20.702001292645647,-82.98941888816222,19.625818,20.586828,18.5324,2.054428,0.96101,1.0934181,False
21234,21234,2363600217584888704,6.506571139406836,-19.50558812159734,-0.014649671478648268,0.5699614155240948,-14.877620095262964,-21.326608855038376,-80.4053375366452,19.821644,20.595158,18.720827,1.8743305,0.7735138,1.1008167,False
16953,16953,2316491504451026176,3.6310743601487534,-32.101344006498124,0.3728147517092641,1.4370349711018608,-4.64503956412877,-7.271617880225983,-80.5668407327303,20.75994,20.505901,19.71329,0.7926121,-0.25403786,1.0466499,False
694,694,2368637355226898816,4.723231707984487,-15.952436072245481,-0.40676089562825546,1.726517619778499,-6.173645439646796,-5.847614841608199,-76.51320733317856,20.73847,20.822212,20.111929,0.7102833000000001,0.08374214,0.62654114,False
26168,26168,2319733109542983040,1.8003722834233389,-31.271719128086165,-0.16251278239975014,1.2563673893359464,45.398969427579964,-8.356136970477044,-79.50165435115063,20.569853,21.762026,19.56803,2.1939964,1.192173,1.0018234,False
20279,20279,4703408034331699968,4.152251185814394,-68.50073994631688,-0.005892354707088949,0.2526880144654672,0.5392449658719916,-2.9347544201095377,-48.30268177056893,19.150497,19.522419,18.554325,0.9680939,0.37192154,0.59617233,False
20433,20433,4995239070545633280,5.170479128451562,-41.87667712631164,-0.2294684300373907,0.5091426566758384,8.319974950976352,-16.885314916310342,-73.96534340501826,19.750132,20.326843,19.105034,1.2218094,0.57671165,0.64509773,False
27824,27824,2322629669847483648,7.428944258893872,-26.773603492097703,-0.06924443876020288,0.2091242253845543,2.347123147331713,-10.317532974519764,-85.14665875561805,18.232647,18.543327,17.67592,0.86740685,0.3106804,0.55672646,False
8707,8707,4995879604788604800,2.3004289143338457,-41.37986200704452,-0.4420272696888141,1.1521037270606929,-0.7256533845451552,-10.60900566252371,-73.3186323115228,20.72859,20.986729,19.546421,1.4403076,0.25813866,1.182169,False
25607,25607,2367179677686878080,5.749848770873758,-17.340443428229065,-0.3929899759290895,0.9322744110022074,-0.15205105203543387,4.650795163379267,-78.2125396665852,20.163877,20.931885,19.002945,1.9289398,0.7680073000000001,1.1609325,False
18590,18590,2309979406317974272,3.7917379801310473,-34.30372427285634,-0.15682205367884575,0.937647352036474,4.692513380220916,-0.5150075365618598,-79.41404998212728,20.609974,21.040228,19.681383,1.3588448,0.43025398,0.9285908000000002,False
4800,4800,4906408083028973696,4.461709467780255,-59.452093584373074,0.09588614195547833,0.2805896340692184,-5.191197928689256,-9.245706563470787,-57.16012136573933,19.158463,19.391392,18.587484,0.8039074,0.23292923,0.57097816,False
15046,15046,2317477869460132608,7.093781217896807,-31.33740161566843,0.6057965867326263,1.2221210530964908,0.1627810254117312,-5.433743640633332,-83.44220414899472,20.382126,20.579836,19.845978,0.7338581,0.19771004,0.5361481,False
30135,30135,4992323337507512576,6.590693803075893,-44.163238155601796,0.2774779199343616,0.7753821849359188,2.355425721604377,0.8697167565554729,-72.23360866905816,20.464666,20.818031,19.29916,1.5188713,0.35336494,1.1655064,False
23641,23641,4974528806963896448,7.074042782628507,-50.06148986436655,-0.10183208389708454,1.7497892894434437,-0.7060849303157211,2.2135192422453724,-66.64254810448104,20.866814,20.706554,20.536541,0.17001343,-0.16025925,0.33027267,False
10588,10588,2421302725246993152,1.6765987589031353,-12.69937804386324,0.15234081605353675,0.3700607086532329,3.5853694590707033,-4.0601412903904315,-72.1707155386254,18.942095,19.213434,18.558695,0.6547394,0.27133942,0.38339996,False
24024,24024,2368467996076955008,5.497114188029308,-15.881860636849488,0.286746117311187,0.9881522558789616,-0.7503436929401869,0.3956348351097663,-76.84053062133037,20.358894,20.37098,19.639856,0.731123,0.012084961000000002,0.7190380000000001,False
13192,13192,2308375218852791424,3.4823405116037867,-36.54985899884718,0.003998344509671468,0.21352269740418373,-4.553207543918126,-16.938023050080613,-77.67610148241066,18.214565,18.630976,17.656702,0.9742737,0.41641045,0.55786324,False
25166,25166,2414732803969348736,1.897030032240916,-16.807332184033424,-0.02821723859783106,0.501483546056761,5.733077056424483,-4.426511227318079,-75.52870659315211,19.594412,19.828444,18.945488,0.88295555,0.23403168,0.6489239,False
20869,20869,2367126935488431872,5.9401565413343445,-17.484610703399774,0.01429080405352016,0.07213939877678484,-2.054438860300745,-4.417127744862074,-78.43166439380937,16.538708,17.055153,15.872951,1.1822023000000002,0.51644516,0.6657571999999999,False
6830,6830,4905326545839027200,6.334124245698214,-60.371320331459856,0.2841056812095357,1.038517713506548,27.685846806445323,-6.2505187147493215,-56.4601832413809,20.607862,21.170778,19.801565,1.3692131,0.5629158000000001,0.8062973000000001,False
27543,27543,2333745625030585088,0.9954814748522456,-27.537512734060588,0.9127530035720792,1.861397612226368,5.424999991477419,-7.706202131634426,-79.45664782624023,20.886982,21.442213,20.112604,1.3296089,0.5552311,0.7743778,False
