,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
2099,2099,6789392423576735488,320.8762429701603,-28.827101215915732,0.1060260213699272,0.3706204279295425,8.697999302831416,-3.3130160935935358,-44.432748126257536,18.610292,18.968908,18.028185,0.9407234,0.35861588,0.58210754,False
3827,3827,6888417670590359040,315.5755740994261,-13.546510931218481,0.7219695292375694,1.4946408066544057,-4.888039414836936,-4.396947184061872,-35.06064309624439,20.535852,20.482925,19.638674,0.84425163,-0.052927017,0.89717865,False
28880,28880,2392250123347873152,353.7769536985154,-18.996497783470165,0.01136029155926788,0.3451620615717195,0.632459592073193,-0.15161068053160778,-70.68300637707205,18.935085,19.133713,18.428307,0.7054062,0.19862747,0.5067787,False
1308,1308,2662269185329438720,347.0157075410367,4.145559226982399,-0.04983452210373539,0.4463871419933818,-2.160356782237656,-6.142280830931381,-49.98871666965396,19.319506,19.904007,18.527405,1.3766022,0.58450127,0.7921009,False
22038,22038,6612888101142983424,330.7919396417295,-32.09273199735911,0.043703737672191656,0.38405508981369607,1.6312669715843535,-10.361779556211497,-53.32032530000613,19.05415,19.502514,18.5219,0.9806137,0.44836426,0.53224945,False
22488,22488,2735769613501496832,333.9780172490173,16.01367023030991,0.20824922170261007,0.5831395329270875,0.07838580226426595,-6.392098493439312,-32.69271976997775,19.879082,20.287317,19.025545,1.2617722,0.40823555,0.8535366,False
639,639,6806646097478656768,312.0462437561428,-24.40006247369641,0.2185856989898633,0.6600968548010993,-1.6810011904050572,-7.656686183869523,-35.705192711249985,19.945835,20.163107,19.392397,0.77071,0.2172718,0.5534382,False
18416,18416,2700278821264831744,324.9549131707821,5.903390452984271,0.07436530419098547,0.5106341193195729,0.4494314454445344,-2.882549524104064,-33.131091607215176,19.793911,20.041296,18.872324,1.168972,0.24738503,0.921587,False
26862,26862,2727781008690938880,332.5765174745672,11.620517576483126,0.4843909138029308,1.1299135950835242,4.484890726890551,-9.995966643954322,-34.97175890697333,20.368063,20.727942,19.448658,1.2792835,0.35987854,0.919405,False
23432,23432,6898362134787813888,321.99841370078116,-6.322160691127159,-0.4730167860861618,1.0825529320363192,14.838007005170702,1.1957150835292365,-37.48539043200425,20.309132,20.645435,19.175526,1.4699097,0.33630370000000004,1.133606,False
2362,2362,6806284461232817152,311.17050444402247,-24.661757313509003,0.1534862028537814,1.2568763105815832,-0.7788745281192572,-0.9278504571749028,-35.019005449993266,20.567406,20.91735,19.513681,1.4036693999999998,0.34994507,1.0537243,False
6396,6396,2812585206668983680,351.32008321050944,12.7202280454137,-0.2528271799030661,2.5656811217761604,2.3053093519956938,-7.111194102074891,-45.00066927890824,20.559978,20.863127,19.765835,1.097292,0.30314827,0.7941437,False
21826,21826,6900228624496823040,311.61679867626924,-12.395151675594413,0.12686459384030735,0.3069733234635893,-11.501915424177325,-10.479067692366296,-31.06910487393007,18.593164,19.506191,17.602688,1.9035034,0.9130268,0.9904766,False
13076,13076,2409754485900463488,345.88925404619766,-15.695240483868046,-0.0029190950574668195,0.3556546649739216,-4.276722402904394,-14.306092966829901,-62.495318628156134,19.03106,19.31387,18.438292,0.8755779,0.2828102,0.5927677,False
12097,12097,2683495291663695616,330.6646068081294,2.8998822780677607,0.024506235234230955,0.15921415967627586,-0.9903780669054704,-5.454696627032941,-39.453204501622906,17.487019,17.791061,16.998686,0.79237556,0.30404282,0.48833275,False
17761,17761,2830760752351552000,346.6527813623797,18.34756286520625,0.2141631161148019,0.8406228352916659,13.980487614362293,-10.57228576508966,-37.90660781786696,20.063446,19.999136,19.954111,0.04502487,-0.06431007400000001,0.109334946,False
11889,11889,6699596653261940096,304.1353420536209,-33.194640875731565,0.2228839199358805,2.144854965548676,4.133568395755106,-5.52127171308894,-31.32456389172637,20.642694,20.707865,19.350702,1.3571625,0.06517029,1.2919922,False
24589,24589,2657354200849059072,348.9163189317271,1.1369082062937181,-0.05352204947756757,0.22709190971280144,0.6612472787339612,-0.8299774358817285,-53.532656161227216,18.176567,18.659525,17.516835999999998,1.1426888000000002,0.48295784,0.6597309,False
9285,9285,2630799410196095360,350.25876901364165,-7.375344495232744,0.11247021858202842,0.3657773623632615,8.435709816109501,-10.866524544747099,-60.85360219535383,18.774351,19.48637,17.661852,1.8245182,0.71201897,1.1124992,False
20318,20318,6883028929742815872,313.0397703790384,-16.593316558836598,0.3227333102789153,1.203366316315422,0.481966301214166,-25.723173964763927,-33.98688571770929,20.688309,21.251848000000006,19.574331,1.6775169,0.5635395000000001,1.1139774,False
2876,2876,2686835298752368512,323.62321819494616,-0.8300344881375983,0.3375374265078828,0.6972127687706011,-6.861364305986319,-15.03699328368628,-35.990747799640324,20.010517,20.836172,18.914612,1.9215603,0.8256549999999999,1.0959053,False
6621,6621,1739004632921782528,322.56166512077414,6.667731815699417,-0.3611220337805531,1.4852108910320378,-8.122654982688358,-6.079943154162147,-30.77923901779425,20.473423,21.202429,19.492579,1.7098503,0.7290058,0.9808445,False
14276,14276,2661379027587257600,350.8907943705812,5.856471895951582,0.10446575771230944,0.6040695606543326,0.5333998779166824,-13.529870508133161,-50.76240847759642,19.845474,20.816204,18.813532,2.0026722,0.9707298,1.0319424,False
9697,9697,6902170671268008192,311.6934971499756,-10.384175473505758,0.3446549513846186,0.7204964705310234,1.5145227334295623,-8.456286062923345,-30.290063680931873,20.027304,20.375120000000006,19.258335,1.116785,0.34781647,0.7689686,False
5706,5706,6895282303933938944,318.4078676971717,-10.421874836471911,0.1901630739089346,0.656172458045415,0.909922169843442,-3.0575701053938995,-36.25493712465872,19.866463,20.656857,18.96428,1.6925773999999998,0.7903938,0.90218353,False
29404,29404,6846143475726586496,305.2200134503946,-27.77221906608729,0.05210867218154304,0.6730545905629667,-2.3521360460669167,-16.48118518336537,-30.80035495915218,19.868708,20.753057,18.874096,1.8789616,0.8843498,0.99461174,False
16969,16969,2623689005937821952,339.7247995762502,-5.910762616429475,-0.7243074753364415,1.5503853363458575,0.9393018589698716,-0.118304292671436,-52.02320882494343,20.416153,20.247538,19.808443,0.43909454,-0.16861534,0.6077099,False
966,966,6794884793396252288,310.44689818340265,-30.73015041768044,-0.07292796610036767,0.28374747037383663,-0.31793748526731513,-5.851244550158963,-35.96472040992933,18.567924,19.03363,17.903498000000006,1.1301327,0.46570587,0.6644268,False
13642,13642,2633457788796017536,353.24684469182364,-3.83186988974786,0.4392370958762341,1.165899874630529,-21.159412279771217,-10.600125355212745,-60.10643905724932,20.383621,21.46126,18.93606,2.5252,1.0776386,1.4475613,False
20647,20647,6828673198033304832,318.7796461199581,-22.72752566394195,-0.031120637853586344,0.4035465107700749,-5.337055050268963,-3.483948645914278,-41.12819312475396,19.188318,19.79584,18.44998,1.3458595,0.60752106,0.7383385,False
14183,14183,6909889105456041344,314.05011705611696,-7.008974184760145,0.3792907096302467,0.9869981527246824,9.531225064139443,-16.564548844077926,-30.87123545192161,20.47453,21.222725,19.18781,2.034914,0.74819565,1.2867183999999998,False
19415,19415,6799844866445589888,308.01680787529597,-26.34632830078949,0.12013039511228718,0.2705039467574483,3.6021661670648384,0.32233598595901525,-32.7792355455504,18.402815,18.991457,17.653101,1.338356,0.5886421,0.7497139,False
1838,1838,6801636761161122688,313.18822466245587,-28.132197885981274,0.05220721778733112,0.19259774111999925,-2.445564835893481,-2.4539445207876356,-37.68475824002116,17.742596,18.21163,17.089697,1.121933,0.4690342000000001,0.6528988,False
27080,27080,2391608592672809728,352.45328284688026,-20.73220739444113,0.06075516603561045,0.3389583493225176,-2.42802417635796,-4.485985592409729,-70.31188520496265,18.639668,19.101002,17.960382,1.1406193,0.46133423,0.67928505,False
16441,16441,2619343598546319360,331.49512274050124,-7.86362217737433,-0.6488295732688262,1.518086634515011,-2.026661409371101,-5.267087879106562,-46.39075052657172,19.747663,19.940826,19.315756,0.6250706,0.19316292,0.43190765,False
17990,17990,6862933190081100416,309.5090755142662,-16.708291914270013,0.0016657122649336865,0.4619787359283069,2.5519411692537,-6.5208589037016225,-30.89260392701224,19.319675,19.567759,18.77822,0.78953934,0.24808311,0.5414561999999999,False
11351,11351,6807696302882838528,314.93982151764266,-22.61445439348918,0.08110663803176177,0.3138678548004297,2.0226280355311683,3.216231389389592,-37.71075261104896,18.952036,19.808674,17.960392000000006,1.8482819,0.85663795,0.9916439,False
7085,7085,6884270862485355008,317.2888478207939,-14.964927447516015,0.08924134098682661,0.22591220746281954,-0.6697215021081748,-8.725429556245873,-37.14769572152756,18.388556,18.84799,17.79704,1.0509491000000002,0.4594345,0.5915146,False
10385,10385,2603630619607816192,342.8426567170956,-12.382206198913407,-0.006893532823315025,0.7627118131319555,-1.8496723276732143,-3.0744306367739136,-58.26322056791446,19.857813,20.273186,19.143045,1.1301403,0.41537285,0.71476746,False
28784,28784,6849636319228373632,307.1673310134277,-23.251595658895077,0.3726768351017663,1.1771231226814762,3.8340728600200804,-12.154019914434473,-31.10494899867917,20.372623,20.568085,19.50739,1.0606956,0.19546127,0.8652344000000001,False
17495,17495,2684379402091088128,320.7360616138706,-3.5690049749845647,0.1611876388351349,0.5836301279413469,3.9332292875438415,-6.845069960776327,-35.011786969400404,19.572733,20.601625,18.46677,2.1348553,1.0288925,1.1059628,False
20829,20829,6793234362020609280,309.714501253534,-31.73392708196856,0.10472359831646312,0.2153264558003805,-2.18470677553047,-3.9824935268583386,-35.575112890354376,18.531261,18.702398,18.11411,0.58828735,0.17113686,0.4171505,False
20293,20293,2815774752461955840,347.62782376768615,14.916335900902546,-0.04854840782420906,0.34539421550245664,-6.45274778401466,-4.619740526964796,-41.3435828530281,18.810257,19.179398000000006,18.172153,1.0072441,0.36914062,0.6381034999999999,False
1273,1273,6849005126536576000,305.95347129323045,-24.905478286157926,0.22338883504847185,0.997585925668624,-3.2629540461886286,-0.6964098294792486,-30.57398449268921,20.581535,20.868315,19.599352,1.2689629,0.2867794,0.98218346,False
17577,17577,2605723913652909696,345.14471250540754,-10.699194547244275,-0.1364256780429875,0.3579053403218002,-9.855831469047603,-16.216955626583562,-59.18667190624771,19.213863,19.512852,18.617847,0.8950043,0.29898834,0.59601593,False
13989,13989,2760924927715767296,351.96077844317637,8.299086917544862,-0.09487433231795687,0.3277939257171257,2.9132019664581543,-2.3629386885978945,-49.192928871521985,18.653116,18.904703,18.146975,0.7577286,0.2515869,0.50614166,False
25798,25798,6834373306829868672,321.2035715393261,-18.562458757816668,0.16904978009216248,0.4968292061004504,8.609135697211817,-3.1402308002540766,-41.95654787669772,19.476894,19.903275,18.528961,1.3743134,0.42638016,0.9479332,False
720,720,6793768411135753344,311.66114268986087,-32.20616393199434,0.09660742442748713,0.4679063980892612,-0.4291323017580282,-5.328077010131657,-37.28849025088623,19.345806,19.686144,18.742075,0.9440689,0.34033775,0.60373116,False
23299,23299,6615594510359466496,333.49995160520206,-28.75766376057148,0.10478236523797037,0.4778572184189401,5.31740906626028,-1.8843178333109867,-55.348708568259255,19.667475,19.855202,19.01263,0.84257126,0.18772697,0.6548443,False
16315,16315,6798280227035834112,308.81826232038134,-29.17550410916064,0.4035329953490683,0.8931624852304885,6.9960190759108265,5.459815461250549,-34.22408347228101,20.424484,21.315542,19.346876,1.9686661,0.89105797,1.0776081,False
7074,7074,6615443877267505152,335.03039331590213,-28.708661180470795,-0.08146127523860362,1.0489123322478693,1.7228987913292964,-4.126892192340192,-56.67573701516676,20.2987,20.932777,19.179066,1.7537116999999998,0.6340771,1.1196346,False
23225,23225,2756312064120435584,354.44143048045106,5.543327725057924,0.08330354665605243,0.39520134650066907,2.5143661434732154,-5.350525527773547,-52.78802975448907,19.257954,19.461235,18.652557,0.8086776999999999,0.2032814,0.6053963000000001,False
18966,18966,6820362401956485760,332.444731041436,-20.71781149705988,-0.008557902894389256,0.5251530804488106,3.388010035465329,-5.0236770860031035,-52.665131285372496,19.483036,20.215193,18.457617000000006,1.7575759999999998,0.73215675,1.0254192,False
5406,5406,6901843914451807872,311.8324246158868,-11.497488827534339,0.32646215087098035,0.6723945916780847,-2.9960547146821273,-9.031734352591679,-30.886916257730466,19.476618,19.735165,18.92255,0.81261444,0.25854683,0.5540676,False
26000,26000,6781841080796585344,313.46853285694607,-31.842131563313146,0.03940465361023758,1.1956438869765738,-2.061083804524335,0.2365652764970341,-38.721203284766425,20.400114,20.849098,19.721558,1.1275406,0.44898415,0.67855644,False
9533,9533,6861304950799870976,309.07313797496624,-19.10152255432849,0.009858456466056195,0.16329158832280236,-0.6064331087214103,-3.2582291973918815,-31.379043578854283,17.76515,18.240759,17.121765,1.1189938,0.47560883,0.64338493,False
8142,8142,2605299983200751744,343.26207892175563,-10.071005254301571,-0.06665012293206107,0.7720011565972309,5.339104938968159,-5.035551389631957,-57.317258389577724,20.479664,20.759064,19.774632,0.9844322,0.27939987,0.70503235,False
21666,21666,2828830147372179840,344.54710918218734,15.891834072205741,-0.2574204433453009,1.2225581572840216,3.246446473888198,0.2494088292590328,-38.955660570676436,20.458435,20.504488,19.724895,0.7795925,0.046052933,0.7335396,False
15812,15812,1768300089451701120,330.1907266080002,13.725937509159731,0.5124632661907373,1.8164470971772424,-3.926369132883952,-1.106923348474609,-31.83744227501575,20.381252,21.004831,19.402401,1.6024303,0.623579,0.9788513,False
18076,18076,2694799095830268928,324.49558763735354,3.0654968913253664,-0.08478465947883583,0.9311749958895864,-5.591136521887129,-9.834734704147015,-34.4769554196605,19.205757,20.277699,18.09697,2.180729,1.0719413999999998,1.1087875,False
8346,8346,2834490811188627712,340.7523591135305,19.920064814233154,0.013783201983443018,0.38922646070342864,-0.2527894815678437,-4.486033384071996,-33.6010676554752,19.155859,19.74468,18.389877,1.3548031,0.5888213999999999,0.7659816999999999,False
1008,1008,2685929301169227264,320.0991323656861,-1.7302610946527863,-0.15879876646507834,0.6025254570382852,-2.953070649353227,-5.526690707504383,-33.5111307738375,19.62095,19.941357,19.041147,0.9002094,0.32040596,0.57980347,False
12261,12261,2709103986921181184,338.84388198149225,6.025423874522242,0.17484980000870307,0.3543877920519385,-5.492876390601107,-7.083499014628288,-43.29525434892687,18.864037,19.466042,17.890722,1.5753193,0.602005,0.9733143,False
16591,16591,2677087239112601216,332.74236485988905,-0.9011345890145834,0.3053791010918991,0.8340013852194236,0.2594750025534369,-7.351513445381896,-43.44727655296229,20.199203,20.64075,19.155293,1.4854584,0.4415474,1.043911,False
9413,9413,6805789028164608512,312.74697283907136,-25.140818157393962,0.1987109990055183,0.5133197844110032,1.8723454852480748,-6.5947383620239135,-36.52613898102389,19.498867,19.952747,18.893171,1.059576,0.4538803,0.6056957,False
11945,11945,6883815595954642944,318.1352945601206,-16.22007542697211,0.5854434398489065,1.187987482139909,-2.254318572167665,-5.510737110097189,-38.38116136143474,20.325884,20.636297,19.218695,1.4176025,0.31041336,1.1071892,False
18830,18830,6833268641241990016,317.39231802833547,-19.596519744914858,0.2889490985645098,0.6077952361986253,0.4085170778588064,-3.1912903098086063,-38.91942442564703,19.672375,20.065514,18.999496,1.0660172,0.3931389,0.67287827,False
11645,11645,6818764845920561536,331.22043012598726,-23.425492132498288,-0.1509135901688013,0.7448393199190118,11.663901227829466,-14.355567540165895,-52.3340069924374,20.159742,20.608744,19.589828,1.0189152,0.4490013,0.56991386,False
