,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
7473,3130589399925190528,99.66688389165708,3.953047249093412,0.1127185000158374,0.7958456148693527,-2.4134592325525723,-1.4015872627206452,20.150785,20.978374,19.01625,1.9621239,0.82758904,1.1345348,False
7474,3053400209027855104,106.53046727455117,-5.2304900844886255,-0.11024102599906464,0.35902276336577527,-0.008183184005504118,1.0768065344785331,18.93017,19.522758,18.09366,1.4290981,0.5925884,0.8365097,False
7475,5620241268352045440,111.92047992908219,-20.86839721589984,-0.10080326386819397,0.4854105555831959,-0.6536912923967821,0.055941512983066204,19.881006,20.502743,19.028515,1.4742279,0.6217365,0.8524914,False
7476,3112483398356685824,103.79390043352514,-0.7424690018701199,0.006998542611735918,0.08603928690878826,0.14234941428725417,-0.3200903074817221,16.837872,18.087849,15.707326,2.3805227,1.2499771,1.1305456,False
7477,3006809640747966720,96.36452165964802,-7.761855618098652,-0.024376873644131377,1.321485970729723,0.7943423214192583,1.814603722056559,20.412569,20.830952,19.659517,1.1714344,0.41838264,0.75305176,False
7478,2930337889781257216,112.18227357685973,-19.55155626189643,-0.9161910665549183,2.158291450414382,0.24653107725380058,1.1747288496295378,20.808523,21.230864,19.852455,1.3784084,0.4223404,0.95606804,False
7479,2952747414225139712,102.2306637163037,-12.838019298550817,-0.14645462851583216,0.9583449586127752,-0.919825019123733,2.073146558227568,20.055717,20.60559,19.310259,1.295332,0.54987335,0.7454586,False
7480,3211189748338143104,75.74770403724717,-6.409001686586969,-0.12572570291564056,0.5500871570584025,12.105304449443587,0.9408934296932103,19.869417,20.164898,19.292053,0.8728447,0.29548073,0.57736397,False
7481,3098989500168969984,100.8698504626183,-7.801992166029539,0.3740934962468249,0.8593673352697274,2.545038105531595,1.1481724277325458,19.95591,20.55835,19.198006,1.3603439,0.6024399,0.75790405,False
7482,3124670934992628736,93.71956793592629,2.196708497194368,-0.2390940554195861,1.5027519840532115,0.5457551974937163,0.19927280341847234,20.155506,20.228468,19.031696,1.1967716,0.07296181,1.1238098,False
7483,2992727512432761216,92.51218952770547,-16.30221946843433,0.1413287971802473,0.4706681414378299,0.8654779871159739,-0.023007406373371998,19.833921,20.1828,19.292597,0.8902035,0.34887886,0.5413246,False
7484,3132543678767727104,100.54321409220972,5.6555330619970015,0.03153676995045602,0.18995785503310228,-0.3033682767219834,0.7272684085007275,14.19971,14.933263,13.243743,1.6895199,0.73355293,0.95596695,False
7485,3055406886466939008,113.11781958088687,-5.559979380335911,0.39642267059309727,1.4335534149506484,-3.3231187656423167,0.6347732928073045,20.647356,20.65825,20.02973,0.62852097,0.010894775,0.6176262,False
7486,3027666899585778560,111.2216576857923,-17.221468214186682,-0.3649509464689627,0.8500813010218272,-0.43613657244893544,2.771571126891374,20.64824,21.405384,19.35441,2.050974,0.7571449,1.293829,False
7487,3111060385494010368,109.09992299276723,0.021042190694490898,-0.06643319554730938,0.6581966939597954,-0.7601780428820004,-9.639642045461573,19.80141,20.75878,18.716488,2.0422916,0.95736885,1.0849228,False
7488,3320283296342353664,85.68753036825339,3.6756111804364986,-0.1469354506027104,0.31796854826992366,0.5757269837696602,-0.323753612633309,18.364113,18.904314,17.701508,1.2028065,0.5402012,0.6626053,False
7489,3100494491069934080,101.08833728419168,-5.98044422712533,0.16665524726936143,0.4067016427174764,0.789938304598245,-1.7959788606854676,19.450682,20.589691,18.369713,2.2199783,1.1390095,1.0809689,False
7490,5618436218153506816,113.37955840666086,-23.33160079749314,-0.2590539663984217,1.0379574708201118,-0.6718221606864101,3.5506229537626464,20.70242,20.06293,19.230051,0.8328781,-0.6394901,1.4723682,False
7491,3033242931076075392,112.86091069895295,-13.659394704002786,0.08944665268670954,0.4975997776093665,-0.7866169640893562,0.07105593181582934,19.644512,20.0441,19.014673,1.0294266,0.39958763,0.62983894,False
7492,3215695993664558336,84.2844102396126,-3.8964090355955943,0.04949380737599781,0.5883610161161138,-0.13195143448049398,-2.0772812819530877,19.858015,20.038988,19.138126,0.90086174,0.18097305,0.7198887,False
7493,3113789510793901568,103.99857485591771,0.8008458353011794,0.23036016681322363,0.5489925576643327,-2.9101365243842556,0.8669913530086742,19.888775,20.846874,19.007633,1.839241,0.95809937,0.88114166,False
7494,2917655774770300416,88.60161526919264,-21.632032571279133,0.1341792928976667,0.4877262327416177,-0.16052816751307464,1.8687947225869432,19.839643,20.594864,18.907516,1.6873474,0.7552204,0.932127,False
7495,5111406223528656768,57.97045725282268,-13.087759031908242,-0.0024312766172167846,0.20726481248758147,1.6387717550039063,-3.6579591182642286,18.30385,18.772406,17.68527,1.0871353,0.46855545,0.61857986,False
7496,5716748015263427968,113.92195135887306,-18.505442425540476,0.04597510548486372,0.1822134813131511,-0.05978780170853143,-3.765254862131508,18.491793,19.41106,17.521053,1.890007,0.91926765,0.97073936,False
7497,2931115450656991872,107.75476049609527,-19.170040947336773,0.43443858871329344,1.0112664737857977,-2.745014147049354,-0.5734496419819369,20.315525,20.830687,19.222017,1.6086693,0.5151615,1.0935078,False
7498,3113652866412042496,102.95512461999972,0.8960430959451869,0.031834099002713494,0.2227077002232115,0.5186873575481626,-0.8034629319613764,18.338274,19.052258,17.479624,1.5726337,0.71398354,0.8586502,False
7499,3022658108727414912,89.75081320121004,-4.917124665024093,0.02002921734961388,0.07644651983220939,-0.06507942069613323,-0.23207645209348632,16.21478,17.07631,15.296605,1.7797041,0.8615284,0.9181757,False
7500,3061558894547431168,111.2712929618837,-2.289235504630717,-0.012701676844578801,0.14307776059442195,-5.138783840797698,-1.9260646010871274,17.860355,18.220087,17.318327,0.9017601,0.35973167,0.5420284,False
7501,2993997856383786752,91.55169197823214,-14.553203192974143,-0.01486977180277692,0.29573289458434954,-0.5777251118634168,0.941242876339929,19.098774,19.489279,18.424778,1.0645008,0.39050484,0.673996,False
7502,3118898498944444032,99.25234533991424,-1.454439283293038,0.2285089468397576,1.0625335016812163,0.8441189120489939,1.1255101444868436,20.670593,21.310543,19.573595,1.736948,0.6399498,1.0969982,False
7503,2927355911164430080,107.10791791123027,-24.21031522411005,-0.09233935405221406,0.5760649517714043,0.5039753940378904,2.351705288842282,20.320848,20.98004,19.543957,1.4360828,0.65919113,0.7768917,False
7504,3021452043254062464,92.61490266686508,-4.046051304242727,0.21164288142136525,0.449836162995411,1.1667488631348704,-0.7509026577199887,19.194727,19.764519,18.590252,1.1742668,0.5697918,0.604475,False
7505,2934767512889108352,108.36987940928586,-17.417782851728788,-0.28162696836013434,0.6341576524794696,-0.3065250659918279,2.7238210860967604,19.973198,19.631805,18.501915,1.1298904,-0.34139252,1.471283,False
7506,2999566543481770240,96.33011538019169,-13.429766786206214,0.3814748760622053,1.05727315791153,1.9000493787340722,2.312107214405961,20.527048,20.6803,19.590374,1.0899258,0.15325165,0.9366741,False
7507,3022630101243156224,89.55408303747845,-5.138343063887125,-0.20414973391745148,0.44546650180713476,11.897513179401084,-14.68143848372175,18.698448,19.429192,17.805765,1.6234264,0.7307434,0.892683,False
7508,3126609266617083008,102.60201246135634,3.264242170752692,0.33241549527733666,0.9949424263234935,-3.6680188155428306,-0.02861528840546112,20.21288,21.193066,19.235851,1.9572144,0.98018646,0.9770279,False
7509,3324621178952604672,96.35023937028305,7.4854206337981335,-0.006681015354869816,0.13242793535999042,-0.44563194096058606,0.006229926080526713,17.213253,17.98758,16.357462,1.6301174,0.7743263,0.8557911,False
7510,2945709539076166144,100.27071564102341,-18.356757992079604,0.23753053014915637,0.8278734780510264,-0.581015244375853,2.8234105998075236,20.48979,20.96054,19.437435,1.5231056,0.4707508,1.0523548,False
7511,5716216371333212672,113.68787892309942,-20.447579000263705,0.0034288832980689517,0.5916745555002105,-1.0708478761245326,6.400587346096928,19.65099,20.439745,18.511507,1.9282379,0.7887554,1.1394825,False
7512,3325188144706645632,93.29204115934253,7.376284160936145,0.6611211732255818,1.7134588051994326,-2.0303510854180398,-2.954089241183439,20.299511,20.814499,19.23777,1.5767288,0.51498795,1.0617409,False
7513,3108695099759520640,105.22721381975022,-2.9422656181727094,-0.2596242858968201,0.5961368366894325,-2.248115494033553,-1.0034450019560983,19.954672,19.52515,18.530981,0.99416924,-0.42952156,1.4236908,False
7514,3102775913270167040,102.99059370123166,-3.7031041551584494,0.4293769121528386,0.8996211430879767,-0.42234259975184274,-1.6734594104296068,20.333557,20.800331,19.440536,1.3597946,0.466774,0.89302063,False
7515,3026954381698633472,112.54264033281049,-17.323803824960684,0.11582266622060919,0.2600528989017031,-2.341045795214966,2.5479359072213645,19.06049,20.004536,18.0407,1.9638348,0.944046,1.0197887,False
7516,3034716418388611456,110.52411539914456,-11.591017112949332,0.08613226749633085,0.5438391496283089,2.315558853262525,0.5733625202682251,20.009544,20.657774,19.206335,1.4514389,0.6482296,0.8032093,False
7517,3108771030485944320,106.11966082965772,-2.6862481469605637,-0.016321424133918225,0.1951889122929841,-0.5569122758535235,0.07885185336774612,18.095211,18.581028,17.393711,1.1873169,0.48581696,0.70149994,False
7518,3108718326941639680,105.58244085978379,-2.827937797523267,-0.1379126212891021,0.7867232365429186,-1.6797288872459974,-1.3834580665538534,20.432272,21.597065,19.538748,2.0583172,1.164793,0.89352417,False
7519,3105138454520778368,99.10145377032694,-2.9553818275973,0.06452582320746016,0.22615055103699958,-0.34540638193682377,1.9104698169712795,18.576336,19.255644,17.646723,1.608921,0.67930794,0.9296131,False
7520,3100079945118591744,100.09847241836356,-6.614601882664843,0.13800355258446614,0.6279884333723031,-0.47570014899070967,1.7856992487997358,19.88893,20.252401,18.988668,1.2637329,0.36347198,0.9002609,False
7521,3319070088339536512,92.96802045256854,6.578584021774539,0.9938387618280785,2.3427624514433676,0.09355154295442847,0.21391280777310517,20.784399,20.79769,20.22654,0.5711498,0.013290405,0.5578594,False
7522,3322654320151329664,88.45921634080457,6.776340542599042,-0.1291728176986355,0.32900106900236253,0.26399566425751864,0.08708059184146985,19.031944,19.624304,18.33192,1.2923832,0.59235954,0.70002365,False
7523,3134902642306866176,111.90313099655948,1.427727690381923,-0.01199833614478277,0.47453944735800496,-0.5866876286959716,0.5603063238188465,19.365496,19.810041,18.693014,1.1170273,0.44454575,0.67248154,False
7524,3051655288369937024,107.36882677817667,-7.902196571726336,0.14043791535509134,1.1030932862443477,-3.3304305985071787,6.518128136960661,20.622087,20.500757,19.677467,0.8232899,-0.12133026,0.94462013,False
7525,2939845195024791424,97.137547237033,-19.75770817900228,-0.004193057673960083,1.222236754418328,-0.8324377100259219,5.371194787723278,20.677094,20.972694,19.645449,1.3272457,0.2956009,1.0316448,False
7526,2931134103701447552,107.69659176328395,-18.976368878906833,-0.010460393375065458,0.2864636278494955,-0.392366994372497,1.1396207948184949,18.88199,19.596827,18.073195,1.523632,0.7148361,0.8087959,False
7527,3017314580999022976,84.74402788739911,-5.429682320771186,0.13302289428622774,0.5536778610984247,1.0869532403604283,0.7361844584419623,19.583393,20.701347,18.328798,2.372549,1.1179543,1.2545948,False
7528,3032622875242926208,109.93454634566334,-14.189027757152378,-0.6080500688714565,1.596791290401681,3.5166804532852383,-1.0079571731149732,20.745798,20.924738,19.901518,1.0232201,0.17893982,0.84428024,False
7529,3046858252280490496,110.2460190716161,-10.937241542431753,-0.39477547014285025,1.2141105650332171,-0.7006779190869616,1.5153145473716443,20.431995,20.870152,19.521002,1.3491497,0.43815613,0.9109936,False
7530,3003205029316829696,96.97573421323213,-9.381896508726392,0.13518055662029255,0.426204862457849,-1.466579783867104,2.3995857618046097,19.18487,19.983112,18.332384,1.6507282,0.79824257,0.85248566,False
7531,5086679474033623936,53.35304480993297,-23.213530697015194,-0.2484961902088009,0.8181851234200008,9.415566012953583,0.3719329102303393,20.616531,21.116919,20.125298,0.991621,0.5003872,0.49123383,False
7532,3119287141947757184,98.59396211496701,-0.22811795364375662,0.09339631570746129,0.3583855280278798,0.4742482977724411,1.0554265418604922,19.089401,19.928131,18.225306,1.7028255,0.83872986,0.8640957,False
7533,2935818710431433600,106.8653927915447,-16.398834513315762,0.05682649251959243,0.15116979390968224,-0.8221131322135188,1.3229987170299589,18.052254,18.434616,17.533592,0.90102386,0.38236237,0.5186615,False
7534,3060843284270897664,113.66456766554772,-2.9986782383623067,0.009890739587654932,0.20611249263695275,-0.30750546852946903,-1.3112419834405067,18.567457,19.024443,17.978512,1.0459309,0.45698547,0.5889454,False
7535,3131211513052331392,96.74814852644988,4.143379825558818,-0.25218995833682323,0.5098500945538343,1.9739734017898138,0.057011896229960675,19.419888,19.80592,18.425402,1.380518,0.3860321,0.99448586,False
7536,3114588821387294336,106.53431803373233,1.368773870353029,0.04975643129048451,0.9080758103260768,-2.070067330149003,-3.2157899960900407,20.070807,20.704905,19.150114,1.5547905,0.63409805,0.92069244,False
7537,3005041286749302784,91.4779974936158,-10.513010713289528,-1.0055156980066402,2.0253120592016054,2.097344706108173,-2.3820348966348055,20.686947,21.174492,19.31329,1.8612022,0.487545,1.3736572,False
7538,3118226452526097280,96.22540925823935,-1.8100301503632652,0.017080020327055977,0.2433334181955997,-1.16887123702336,0.8070932631817227,18.667719,19.127247,18.016378,1.1108685,0.45952797,0.6513405,False
7539,3115595978336893824,105.74996417703214,2.3301190265107756,-0.004754527830810479,0.08358439513611454,-1.3811974483356655,0.09822501795934993,16.330637,16.765902,15.727373,1.0385284,0.4352646,0.60326385,False
7540,3109600027893561344,106.8058616589506,-1.0569164984780068,0.03648434128450409,0.33535913636420084,0.5807357459815314,-0.514689112411555,18.966051,19.538658,18.201006,1.3376522,0.57260704,0.76504517,False
7541,3106684986344509568,99.68777266256328,-2.445443782752301,-0.45519807372877724,1.2666355575690373,1.6602261320790994,0.5804215409302743,20.751028,21.533188,19.637178,1.8960094,0.7821598,1.1138496,False
7542,2928916221254171776,105.46117390347115,-21.57810206079891,0.12260047868784892,0.42236286262463063,0.8392894925586422,2.628139452396143,19.415077,19.990017,18.627895,1.3621216,0.5749397,0.78718185,False
7543,2945367109921711104,101.51123885208499,-19.116834715295838,-0.14256199174758002,0.2912354457740009,1.3959683652567312,2.1811972249466263,19.061764,19.749672,18.297674,1.4519978,0.6879082,0.7640896,False
7544,3020000756624630784,92.42404764701104,-5.984358520521348,0.011097946323570586,0.5750968220590091,-0.0444374559319167,0.7235047659431993,19.91684,20.77597,18.934708,1.8412628,0.85913086,0.98213196,False
7545,3105228511398528512,98.39230154945707,-2.5315676796239472,0.19469149529263072,0.4378289115201062,0.2544664483043826,-5.749017732555817,19.688921,20.799953,18.582495,2.2174587,1.1110325,1.1064262,False
7546,2926028560118591232,101.37703950583476,-21.91189578034048,-0.0934737916116237,0.5816230636215471,0.24607935342213105,4.701243146669128,19.807062,20.641773,18.87817,1.7636032,0.8347111,0.92889214,False
7547,5101074181480426368,55.89047400826102,-19.483988220932176,0.28278855596357877,1.6789108179486527,35.22135393823236,-11.549839650238155,20.885391,20.965347,19.589079,1.3762684,0.079956055,1.2963123,False
7548,3322479532162177664,90.89073148290386,7.730895902355804,0.07211325496265529,0.3013645437365384,1.106170283882964,-0.6196774719067408,18.78206,19.259897,18.201292,1.0586052,0.4778366,0.5807686,False
7549,3128820148278699008,105.13828251350195,5.393812172992752,0.11325742683423871,0.2534235194781605,-2.1949077475681253,-1.4939071590166082,15.3999815,15.6552105,14.909172,0.74603844,0.255229,0.49080944,False
7550,3057452184251367424,114.99454684052372,-4.423925549277076,-0.0034927363419674333,0.370676341755919,-2.0064950053456667,1.4630136450225397,19.519646,20.085743,18.841187,1.2445564,0.56609726,0.67845917,False
7551,3134849212913826944,112.17210388875043,1.2548420897094938,-0.1002108878702347,0.2682476437814389,1.1250016913619532,-0.30747697011513253,18.620285,19.114758,17.881266,1.2334919,0.4944725,0.7390194,False
